time,ax,ay,az,gx,gy,gz
1595877732,-0.1010,-0.9437,0.3488,6.8293,35.4878,-26.4634
1595877732,-0.1117,-0.9617,0.3416,9.6341,33.8415,-27.7439
1595877732,-0.1208,-0.9767,0.3310,12.5000,31.4024,-28.9024
1595877732,-0.1218,-0.9932,0.3200,15.6098,28.8415,-29.8171
1595877732,-0.1274,-1.0046,0.3086,18.8415,26.4634,-30.5488
1595877732,-0.1379,-1.0125,0.2982,21.7683,24.2073,-31.3415
1595877732,-0.1443,-1.0216,0.2837,24.2073,21.8293,-32.1951
1595877732,-0.1511,-1.0380,0.2662,26.7073,18.6585,-32.8049
1595877732,-0.1559,-1.0515,0.2524,29.1463,15.1220,-33.4756
1595877732,-0.1512,-1.0593,0.2422,31.3415,11.2195,-33.9024
1595877732,-0.1387,-1.0650,0.2353,33.2927,7.0732,-34.4512
1595877732,-0.1288,-1.0655,0.2270,35.3659,3.6585,-35.5488
1595877732,-0.1238,-1.0549,0.2208,37.5610,1.6463,-36.8293
1595877732,-0.1178,-1.0461,0.2073,39.5122,0.6707,-38.4146
1595877732,-0.1128,-1.0359,0.1927,40.8537,-0.4878,-40.2439
1595877732,-0.1227,-1.0122,0.1758,41.9512,-1.7683,-42.1341
1595877732,-0.1348,-0.9883,0.1589,42.0732,-3.0488,-44.0854
1595877732,-0.1364,-0.9780,0.1425,41.5244,-5.0000,-45.6707
1595877732,-0.1270,-0.9747,0.1373,40.9146,-7.9268,-46.5244
1595877732,-0.1146,-0.9653,0.1309,39.9390,-10.2439,-47.1951
1595877732,-0.1067,-0.9561,0.1290,38.9634,-10.9756,-47.6220
1595877732,-0.1009,-0.9478,0.1251,37.7439,-10.7317,-47.4390
1595877732,-0.0923,-0.9413,0.1218,36.0976,-10.2439,-46.9512
1595877732,-0.0818,-0.9387,0.1243,34.2073,-9.7561,-46.0366
1595877732,-0.0671,-0.9374,0.1320,32.3171,-9.0244,-44.6341
1595877732,-0.0566,-0.9367,0.1382,30.7317,-7.2561,-43.0488
1595877732,-0.0544,-0.9304,0.1348,28.8415,-4.2683,-41.6463
1595877732,-0.0662,-0.9212,0.1336,26.3415,-1.0366,-39.9390
1595877732,-0.0748,-0.9108,0.1332,23.1098,1.5854,-37.9878
1595877732,-0.0726,-0.9080,0.1374,20.0000,3.3537,-35.6707
1595877732,-0.0609,-0.9085,0.1378,17.5000,4.6341,-33.4146
1595877732,-0.0542,-0.9078,0.1437,15.0610,6.3415,-31.2195
1595877732,-0.0479,-0.9069,0.1501,12.5000,8.9634,-28.5976
1595877732,-0.0463,-0.9096,0.1578,9.9390,12.2561,-26.0366
1595877732,-0.0398,-0.9130,0.1639,7.5000,15.5488,-23.7195
1595877732,-0.0291,-0.9178,0.1718,5.1829,18.9024,-21.4634
1595877732,-0.0215,-0.9185,0.1798,3.2927,22.2561,-19.4512
1595877732,-0.0140,-0.9200,0.1876,1.6463,26.0976,-17.5000
1595877732,-0.0104,-0.9265,0.1958,0.5488,30.6707,-15.7317
1595877732,-0.0117,-0.9297,0.1986,0.2439,35.6098,-14.0854
1595877732,-0.0159,-0.9248,0.2022,-0.6707,40.4878,-12.5610
1595877732,-0.0138,-0.9179,0.2177,-1.6463,44.3293,-11.2195
1595877732,-0.0103,-0.9164,0.2379,-1.8902,47.1951,-10.3049
1595877732,-0.0126,-0.9197,0.2596,-1.7073,49.6341,-9.3293
1595877732,-0.0150,-0.9183,0.2859,-0.9756,52.0732,-8.1098
1595877732,-0.0140,-0.9178,0.3057,-0.2439,53.1707,-7.0122
1595877732,-0.0104,-0.9099,0.3078,0.9146,51.6463,-6.5244
1595877732,-0.0031,-0.8978,0.3019,2.1951,48.2317,-6.4024
1595877732,0.0033,-0.8892,0.2949,2.6220,44.4512,-5.7317
1595877732,0.0116,-0.8807,0.2932,2.5000,40.4878,-4.9390
1595877732,0.0389,-0.8771,0.3080,1.9512,36.0976,-3.8415
1595877732,0.1017,-0.8892,0.3390,1.7073,31.5244,-2.9878
1595877732,0.1622,-0.8878,0.3546,2.5000,28.1707,-3.1707
1595877732,0.1913,-0.8817,0.3630,3.2317,27.5000,-4.8780
1595877732,0.2012,-0.8826,0.3774,2.1951,29.6951,-7.6220
1595877732,0.2051,-0.8808,0.3861,2.0732,33.7195,-10.2439
1595877732,0.1895,-0.8890,0.3969,2.9268,38.8415,-13.1707
1595877732,0.1757,-0.8949,0.4003,3.2317,43.3537,-16.2195
1595877732,0.1746,-0.8873,0.4036,3.3537,46.2195,-19.6951
1595877732,0.1873,-0.8801,0.4137,3.4146,47.5610,-23.3537
1595877732,0.2112,-0.8807,0.4253,3.8415,48.5366,-26.6463
1595877732,0.2291,-0.8853,0.4366,4.3293,49.7561,-29.5122
1595877732,0.2375,-0.8945,0.4529,4.6951,51.0366,-32.6829
1595877732,0.2471,-0.8989,0.4632,5.4268,51.8902,-35.8537
1595877732,0.2529,-0.8956,0.4677,7.3780,51.3415,-39.0244
1595877732,0.2570,-0.8907,0.4641,9.0854,49.7561,-42.3780
1595877732,0.2637,-0.8796,0.4554,10.6707,47.3781,-46.0976
1595877732,0.2706,-0.8599,0.4461,12.5610,44.8780,-49.9390
1595877732,0.2784,-0.8447,0.4409,14.3293,43.0488,-53.9024
1595877732,0.2885,-0.8423,0.4431,16.4634,41.9512,-57.5610
1595877732,0.3081,-0.8502,0.4473,19.5122,41.6463,-60.3659
1595877732,0.3206,-0.8671,0.4538,22.5610,41.6463,-62.8659
1595877732,0.3387,-0.8755,0.4576,24.3902,40.9756,-65.7317
1595877732,0.3590,-0.8764,0.4559,26.3415,38.9024,-69.3293
1595877732,0.3660,-0.8708,0.4502,28.2927,36.0366,-73.5976
1595877733,0.3672,-0.8597,0.4496,29.3293,32.9878,-77.4390
1595877733,0.3698,-0.8560,0.4496,30.4878,30.0610,-80.6098
1595877733,0.3712,-0.8603,0.4488,32.1341,27.0122,-83.2317
1595877733,0.3749,-0.8691,0.4469,34.0244,24.7561,-85.4268
1595877733,0.3795,-0.8745,0.4410,35.4878,22.9268,-87.3171
1595877733,0.3843,-0.8690,0.4285,36.0976,20.5488,-89.2073
1595877733,0.3770,-0.8484,0.4121,36.1585,17.7439,-91.3415
1595877733,0.3687,-0.8345,0.4010,34.6951,14.0244,-93.7195
1595877733,0.3736,-0.8226,0.3939,32.3171,8.0488,-95.7317
1595877733,0.3870,-0.8190,0.3995,30.6707,1.3415,-97.8049
1595877733,0.4060,-0.8297,0.4039,30.4268,-3.0488,-99.6341
1595877733,0.4213,-0.8547,0.4080,30.8537,-3.5976,-100.0000
1595877733,0.4413,-0.8851,0.4197,30.3659,-1.8293,-99.5122
1595877733,0.4564,-0.9032,0.4294,30.0610,0.7927,-99.2683
1595877733,0.4640,-0.9138,0.4322,30.2439,4.4512,-100.1829
1595877733,0.4582,-0.9150,0.4285,29.6951,7.6220,-100.9146
1595877733,0.4528,-0.9011,0.4150,29.0854,10.1829,-101.7073
1595877733,0.4491,-0.8726,0.3974,29.0854,13.3537,-102.5610
1595877733,0.4429,-0.8464,0.3743,28.2317,17.1341,-103.1098
1595877733,0.4404,-0.8269,0.3615,26.4634,20.7927,-103.1098
1595877733,0.4387,-0.8003,0.3558,25.2439,24.8171,-103.1707
1595877733,0.4355,-0.7761,0.3565,23.9634,29.5732,-103.4756
1595877733,0.4473,-0.7552,0.3713,22.1951,33.9024,-103.5976
1595877733,0.4656,-0.7333,0.3851,20.9756,37.9878,-103.5366
1595877733,0.4663,-0.7123,0.4007,19.6341,42.9878,-103.5976
1595877733,0.4558,-0.6854,0.3896,17.6829,48.1707,-103.1707
1595877733,0.4420,-0.6768,0.3705,14.0854,51.4024,-101.9512
1595877733,0.4586,-0.6779,0.3677,7.8049,50.0000,-100.0000
1595877733,0.4796,-0.6533,0.3564,4.2073,45.7927,-97.2561
1595877733,0.4855,-0.6453,0.3525,0.3659,42.0732,-95.0610
1595877733,0.5112,-0.6506,0.3498,-4.0854,38.4756,-91.8902
1595877733,0.5152,-0.6415,0.3420,-5.3659,37.0122,-88.9024
1595877733,0.5206,-0.6296,0.3339,-6.7683,38.6585,-85.7317
1595877733,0.5591,-0.6208,0.3282,-8.2317,42.9878,-81.3415
1595877733,0.5812,-0.6009,0.3372,-8.1098,49.7561,-78.1707
1595877733,0.5916,-0.5695,0.3470,-8.5976,58.0488,-75.6098
1595877733,0.5858,-0.5641,0.3358,-12.3171,65.0000,-73.1098
1595877733,0.5758,-0.5513,0.3316,-17.7439,67.6829,-71.9512
1595877733,0.6089,-0.5270,0.3399,-19.2073,65.2439,-71.5244
1595877733,0.6656,-0.5375,0.3552,-22.9268,59.7561,-71.2805
1595877733,0.6931,-0.5596,0.3802,-27.3780,57.5610,-69.6951
1595877733,0.7139,-0.5589,0.3969,-27.5000,63.1098,-68.1098
1595877733,0.7036,-0.5478,0.4124,-22.9268,76.8902,-67.2561
1595877733,0.6500,-0.5381,0.4357,-20.6707,94.6341,-65.2439
1595877733,0.5889,-0.5353,0.4564,-20.0610,110.9756,-62.0122
1595877733,0.5447,-0.5289,0.4751,-18.2317,123.1707,-59.7561
1595877733,0.5077,-0.5383,0.4834,-17.5610,130.1829,-58.3537
1595877733,0.5055,-0.5632,0.4755,-18.7195,132.0122,-57.2561
1595877733,0.5281,-0.6595,0.4541,-22.5000,125.7317,-47.9268
1595877733,0.3114,-0.8361,0.5690,-29.6341,107.0122,-8.6585
1595877734,0.2759,-0.8402,0.5626,-25.9756,106.5244,-5.4878
1595877734,0.0671,-0.8539,0.5373,-30.9756,108.7805,4.5732
1595877734,0.1742,-0.8684,0.5264,-31.2195,67.3781,5.8537
1595877734,0.1029,-0.8686,0.5073,-31.1585,70.5488,5.0610
1595877734,0.0674,-0.8536,0.5123,-30.9146,72.9268,3.5366
1595877734,0.1039,-0.8116,0.5159,-26.0366,65.0610,-1.3415
1595877734,0.0835,-0.8060,0.5178,-23.4146,66.3415,-1.9512
1595877734,0.0151,-0.8912,0.5829,-22.4390,87.0122,0.3659
1595877734,-0.0715,-0.8895,0.5932,-22.1951,100.1220,3.1098
1595877734,-0.0906,-0.8774,0.5574,-23.8415,89.6951,2.6829
1595877734,-0.1426,-0.8669,0.5489,-22.3780,68.2927,2.8659
1595877734,-0.1573,-0.8736,0.5292,-22.4390,58.9024,5.7317
1595877734,-0.1614,-0.8824,0.4135,-21.1585,50.7317,7.0122
1595877734,-0.1077,-0.9113,0.5129,-18.0488,47.0732,6.6463
1595877734,-0.0231,-0.9105,0.6215,-15.1220,48.4146,8.9634
1595877734,0.0518,-0.9074,0.7190,-10.9146,47.0122,6.5244
1595877734,0.0466,-0.8618,0.7814,-0.3659,52.4390,-1.9512
1595877734,0.0757,-0.7643,0.6801,-1.6463,43.8415,-7.5000
1595877734,0.0523,-0.7463,0.7421,-0.6707,43.9024,-12.7439
1595877734,-0.0040,-0.7357,0.6841,-0.8537,41.3415,-16.2805
1595877734,-0.0186,-0.8023,0.6805,-2.1951,36.5244,-13.0488
1595877734,-0.0337,-0.7600,0.6977,-0.5488,20.9146,-13.5366
1595877734,0.0825,-0.7707,0.7022,-2.2561,18.4756,-16.6463
1595877734,-0.3193,-0.7195,0.2676,-14.8171,1.0366,-13.6585
1595877734,0.0081,-0.7390,0.7712,-7.6829,-67.0732,-7.6220
1595877734,-0.0037,-0.6134,0.7383,-6.8902,-126.9512,-8.1098
1595877734,0.3331,-0.7291,0.4905,-13.1098,-155.0610,6.2195
1595877735,0.5646,-0.7109,0.3373,-1.2195,-26.2195,4.3293
1595877735,0.4536,-0.7458,0.3701,-2.1341,22.4390,3.6585
1595877735,0.4005,-0.7679,0.3875,-2.1951,58.0488,5.7317
1595877735,0.1566,-0.8253,0.6269,-2.3171,40.5488,-7.4390
1595877735,0.1558,-0.7582,0.5884,1.8902,-8.4146,-9.3293
1595877735,0.1209,-0.7490,0.5953,-1.8902,-21.3415,-4.8171
1595877735,0.1239,-0.7241,0.6209,-3.1707,-40.4268,-2.8659
1595877735,0.3920,-0.8261,0.5761,-0.6098,-51.9512,3.2317
1595877735,0.3677,-0.8326,0.5391,2.4390,-33.0488,0.3659
1595877735,0.3439,-0.8170,0.5682,3.7195,-27.8049,-0.2439
1595877735,0.3524,-0.7534,0.4200,4.3293,-5.6098,-7.5000
1595877735,0.3199,-0.7120,0.4284,5.2439,-3.2927,-11.2805
1595877735,0.0864,-0.6219,0.6401,2.7439,3.1707,-7.3780
1595877735,0.1696,-0.6199,0.6128,-4.9390,-61.4634,4.4512
1595877735,0.2352,-0.6389,0.5817,-9.5122,-92.2561,7.7439
1595877735,0.2674,-0.6650,0.5602,-12.5000,-97.4390,8.0488
1595877735,0.3612,-0.7709,0.5201,-14.8780,-124.2683,13.3537
1595877735,0.4820,-0.7771,0.4733,-5.9146,-103.1098,11.4024
1595877735,0.4462,-0.8406,0.5323,-5.5488,-92.5000,8.9024
1595877735,0.5009,-0.7779,0.3826,10.3049,-31.5854,-2.9268
1595877735,0.4644,-0.7219,0.2831,11.7683,-14.0854,-4.3293
1595877735,0.5287,-0.8598,0.4351,7.6829,9.0244,-1.9512
1595877735,0.3705,-0.7884,0.4795,6.3415,23.0488,-7.5000
1595877735,0.3866,-0.7150,0.4746,1.5854,7.3780,-14.6341
1595877735,0.4116,-0.8105,0.6205,0.6098,-6.4634,-5.9146
1595877735,0.3775,-0.7039,0.6182,15.6707,-0.6707,1.4634
1595877735,0.3515,-0.7206,0.5644,17.8049,12.8049,2.6829
1595877735,0.2935,-0.6420,0.5230,18.1707,10.7317,8.0488
1595877735,0.3058,-0.7433,0.5577,9.4512,-3.1707,15.6707
1595877735,0.3329,-0.7770,0.4968,6.7073,-34.8780,20.7927
1595877735,0.5015,-0.7336,0.4486,6.2805,-50.5488,18.7805
1595877735,0.5065,-0.7117,0.3915,3.9024,-51.5244,17.6220
1595877735,0.5708,-0.7667,0.4308,-2.0732,-34.0244,13.0488
1595877735,0.4458,-0.7114,0.2881,-3.5366,-18.2317,5.6098
1595877735,0.4827,-0.7389,0.4410,-11.0366,-11.4634,-1.6463
1595877735,0.4561,-0.7544,0.4984,-14.0244,-3.2317,-5.3049
1595877735,0.3342,-0.6952,0.5178,-10.3659,8.1707,-6.5854
1595877735,0.3395,-0.7114,0.5361,-10.1829,6.2195,-4.8780
1595877735,0.3779,-0.7154,0.5572,-10.8537,1.1585,-2.8659
1595877735,0.3413,-0.7105,0.5599,-10.1829,-0.9146,-1.5854
1595877735,0.3080,-0.7268,0.5213,-9.8780,-1.2195,0.3049
1595877735,0.3187,-0.7744,0.5205,-10.7317,-18.8415,4.5122
1595877735,0.3572,-0.7830,0.4949,-10.4878,-27.3171,7.3171
1595877735,0.3665,-0.7869,0.4796,-9.0854,-32.0732,7.6220
1595877735,0.4673,-0.8115,0.5182,-6.0366,-34.6341,7.5000
1595877735,0.4572,-0.7955,0.5004,-4.2073,-33.4756,5.1220
1595877735,0.4268,-0.8084,0.4859,-3.2317,-29.2683,3.8415
1595877735,0.3460,-0.8122,0.5793,-1.0366,-33.2927,-2.5000
1595877735,0.4251,-0.7853,0.4980,9.9390,-91.7683,-1.4024
1595877735,0.4109,-0.7878,0.4594,11.5854,-109.5732,-2.9268
1595877735,0.3541,-0.7883,0.4023,12.1341,-118.6585,-4.1463
1595877735,0.3189,-0.7532,0.3228,13.6585,-140.3049,-2.8049
1595877735,0.2789,-0.7512,0.2653,11.5854,-147.8049,-0.9146
1595877735,0.2955,-0.7562,0.2290,10.3659,-158.3537,1.2195
1595877735,0.4234,-0.7809,0.2174,8.4146,-172.3781,4.6951
1595877735,0.5958,-0.8524,0.2644,7.3780,-179.6342,6.7073
1595877735,0.6307,-0.8593,0.2034,9.2683,-170.7317,5.5488
1595877735,0.6616,-0.8693,0.1608,9.2683,-157.6829,1.9512
1595877735,0.6992,-0.8529,0.1343,8.6585,-145.8537,-2.1341
1595877735,0.7679,-0.8999,-0.0339,-16.8293,-113.1098,-28.5976
1595877736,0.7958,-0.8894,-0.0352,-22.1341,-109.0244,-34.5732
1595877736,0.8221,-0.8726,-0.0699,-27.3780,-99.0244,-41.4024
1595877736,0.8099,-0.8415,-0.1442,-39.0854,-73.1098,-53.4756
1595877736,0.7964,-0.7824,-0.1001,-42.6829,-65.0000,-55.9146
1595877736,0.7458,-0.7535,-0.1332,-52.3171,-48.1707,-59.3902
1595877736,0.7379,-0.7420,-0.1146,-56.9512,-40.7317,-61.0976
1595877736,0.7749,-0.7349,-0.0846,-60.0000,-35.0610,-60.6098
1595877736,0.8018,-0.7062,-0.0507,-60.7317,-19.0854,-59.2683
1595877736,0.7889,-0.7027,-0.1016,-61.9512,-4.6951,-59.4512
1595877736,0.7672,-0.7055,-0.0685,-63.7805,6.3415,-59.3902
1595877736,0.7383,-0.6845,0.0123,-62.5610,10.2439,-56.4634
1595877736,0.7372,-0.6491,0.0373,-60.4878,12.6829,-53.1707
1595877736,0.7244,-0.6453,0.0685,-59.5732,15.5488,-52.5610
1595877736,0.7014,-0.5894,0.1015,-48.4756,15.3049,-49.1463
1595877736,0.7272,-0.5991,0.0904,-45.7317,11.5244,-47.5000
1595877736,0.7853,-0.6091,0.0388,-43.1098,7.5610,-46.1585
1595877736,0.9706,-0.5706,0.1030,-33.2317,8.2927,-38.9634
1595877736,0.8608,-0.5664,0.0749,-30.4878,18.1707,-37.3780
1595877736,0.7711,-0.5571,0.0555,-28.7805,32.0732,-32.6829
1595877736,0.7374,-0.5583,0.1125,-27.2561,40.7927,-29.3902
1595877736,0.7339,-0.5551,0.1347,-24.0244,36.9512,-27.5000
1595877736,0.7331,-0.5624,0.1158,-17.9878,27.4390,-25.0610
1595877736,0.7763,-0.5665,0.0787,-14.3293,22.5610,-23.4756
1595877736,0.8452,-0.5801,0.1202,-10.7317,18.0488,-21.4634
1595877736,1.0286,-0.5645,0.1755,0.1829,25.6098,-19.2683
1595877736,0.9584,-0.5635,0.1320,4.1463,44.3293,-18.9024
1595877736,0.8345,-0.5560,0.0872,6.8902,66.5244,-15.9146
1595877736,0.7229,-0.5505,0.0627,8.4146,79.5122,-13.4146
1595877736,0.6769,-0.5446,0.0503,7.2561,76.5854,-12.9268
1595877736,0.6670,-0.5490,0.0989,3.3537,59.9390,-12.5000
1595877736,0.6776,-0.5602,0.1447,-0.7317,38.1098,-11.7073
1595877736,0.6956,-0.5483,0.0853,-4.5122,-2.4390,-11.5854
1595877736,0.7844,-0.5743,0.0177,-7.7439,-22.9268,-9.3902
1595877736,0.9714,-0.5908,0.0297,-8.2927,-41.8293,-8.1098
1595877736,1.0911,-0.6207,0.0493,-6.3415,-44.3902,-8.7805
1595877736,1.0153,-0.5958,0.0322,-5.3049,-23.1098,-9.0854
1595877736,0.9363,-0.5464,0.0485,-2.1951,8.9634,-8.5976
1595877736,0.9201,-0.5365,0.0397,0.6098,27.9878,-9.5732
1595877736,0.8920,-0.5471,0.0495,0.6098,33.7195,-11.6463
1595877736,0.8556,-0.5323,0.0786,0.7927,35.9756,-11.4634
1595877736,0.7976,-0.5238,0.0887,1.4024,37.3780,-10.9756
1595877736,0.8535,-0.5399,0.1401,2.9268,21.7683,-7.4390
1595877736,0.9428,-0.5441,0.2180,4.6341,20.3659,-6.9512
1595877736,0.8785,-0.5798,0.2480,11.7683,36.5244,-9.5122
1595877736,0.5981,-0.5898,0.1790,19.1463,53.5976,-9.2073
1595877736,0.5909,-0.6122,0.1772,18.1098,31.8902,-6.5854
1595877736,0.6548,-0.6243,0.1958,16.7683,-1.6463,-4.1463
1595877736,0.7617,-0.6165,0.2229,16.4024,-48.9634,0.2439
1595877736,0.8727,-0.6713,0.3016,20.9756,-64.3902,2.1341
1595877736,0.8547,-0.7053,0.2822,25.1829,-68.6585,0.4268
1595877736,0.7055,-0.7083,0.1636,33.9634,-66.1585,0.1829
1595877736,0.7116,-0.6874,0.1409,36.4024,-72.9268,0.3659
1595877736,0.6478,-0.6202,0.1285,39.3293,-96.1585,0.1829
1595877736,0.6637,-0.6157,0.1035,37.1341,-107.1951,0.7927
1595877736,0.6921,-0.6218,0.0738,32.8659,-120.1829,1.5854
1595877736,0.7028,-0.6281,0.0566,30.0000,-130.8537,2.7439
1595877736,0.7046,-0.6279,0.0226,28.3537,-137.8049,5.4878
1595877736,0.6609,-0.6494,-0.0757,24.1463,-143.1707,11.6463
1595877736,0.6525,-0.6556,-0.0928,23.8415,-144.1463,14.0854
1595877736,0.6925,-0.6470,-0.1353,23.9634,-145.9146,18.2927
1595877736,0.6517,-0.6652,-0.1302,23.2317,-145.2439,20.0000
1595877736,0.6150,-0.6516,-0.1420,25.8537,-149.6951,23.2927
1595877736,0.5576,-0.6544,-0.1965,25.3659,-152.3171,24.3902
1595877736,0.5190,-0.6705,-0.2742,23.2927,-160.1829,25.7317
1595877736,0.5065,-0.6876,-0.3479,20.1220,-175.6098,27.2561
1595877736,0.5546,-0.7021,-0.4489,17.6829,-195.3049,28.1707
1595877736,0.6454,-0.7322,-0.5328,15.4268,-212.5000,28.9634
1595877736,0.7474,-0.7578,-0.5768,13.5366,-225.1220,28.7195
1595877736,0.8106,-0.7528,-0.5837,13.1707,-227.3171,28.5976
1595877736,0.8950,-0.7424,-0.5919,14.0854,-218.4756,27.5000
1595877736,0.9512,-0.7421,-0.6061,15.7317,-197.1951,24.5122
1595877736,0.9246,-0.7292,-0.6023,17.7439,-167.4390,20.4268
1595877736,0.8644,-0.7097,-0.5660,21.7073,-134.7561,17.1341
1595877736,0.8061,-0.6812,-0.5465,27.0122,-102.1341,13.5366
1595877737,0.7278,-0.6685,-0.5517,30.1829,-73.9634,10.3049
1595877737,0.6629,-0.6807,-0.5775,30.9756,-54.9390,7.2561
1595877737,0.6548,-0.6843,-0.6079,32.3171,-44.4512,5.4878
1595877737,0.6518,-0.6700,-0.5782,34.8780,-42.8659,4.8171
1595877737,0.6237,-0.6616,-0.5601,35.7927,-47.2561,5.3659
1595877737,0.6497,-0.6573,-0.5696,35.0610,-48.3537,5.3049
1595877737,0.6754,-0.6440,-0.5696,34.4512,-46.5244,1.4024
1595877737,0.6681,-0.6313,-0.5531,35.4268,-44.2073,-1.6463
1595877737,0.7017,-0.6324,-0.5395,37.3780,-37.1951,-6.6463
1595877737,0.7062,-0.6351,-0.5528,38.5366,-32.6220,-9.6951
1595877737,0.6978,-0.6424,-0.5552,39.3902,-25.9146,-12.0122
1595877737,0.6725,-0.6443,-0.5443,40.1829,-18.7805,-14.5122
1595877737,0.5578,-0.6266,-0.5391,41.8902,-6.2805,-19.8780
1595877737,0.5480,-0.6292,-0.5407,42.0122,-7.9268,-19.8780
1595877737,0.5609,-0.6423,-0.5282,41.2805,-12.8659,-20.1829
1595877737,0.5679,-0.6557,-0.5168,40.7927,-17.9878,-20.7317
1595877737,0.6107,-0.6855,-0.5026,43.4756,-22.7439,-21.7683
1595877737,0.6478,-0.6966,-0.5042,49.5122,-22.7439,-23.3537
1595877737,0.6476,-0.7053,-0.5262,52.6220,-20.7927,-25.1829
1595877737,0.6208,-0.7101,-0.5432,54.5122,-16.8902,-27.1951
1595877737,0.5616,-0.7027,-0.5578,56.9512,-14.6341,-31.6463
1595877737,0.5494,-0.6902,-0.4837,59.0244,-26.9512,-37.9878
1595877737,0.5660,-0.7193,-0.5199,65.3659,-40.9756,-41.1585
1595877737,0.5657,-0.7219,-0.5371,67.9878,-43.1098,-41.8902
1595877737,0.5135,-0.6728,-0.4661,88.2317,-44.6951,-51.0366
1595877737,0.4973,-0.6653,-0.4687,91.6463,-48.0488,-52.1341
1595877737,0.4850,-0.6649,-0.4902,94.9390,-51.8902,-53.0488
1595877737,0.4923,-0.6686,-0.5107,97.5000,-56.8293,-53.6585
1595877737,0.4974,-0.6689,-0.5251,100.1829,-62.6220,-54.3293
1595877737,0.5127,-0.6639,-0.5283,102.6220,-67.5610,-55.0610
1595877737,0.5217,-0.6705,-0.5344,105.0000,-71.2195,-55.7927
1595877737,0.5242,-0.6757,-0.5340,107.0122,-72.8049,-56.8293
1595877737,0.5270,-0.6726,-0.5213,109.3902,-74.2073,-58.1098
1595877737,0.5290,-0.6762,-0.5021,111.7683,-76.1585,-58.9024
1595877737,0.5347,-0.6865,-0.4950,114.3293,-77.7439,-59.6951
1595877737,0.5444,-0.6962,-0.4930,116.7073,-78.6585,-60.5488
1595877737,0.5444,-0.7003,-0.4895,119.2683,-79.3293,-61.2195
1595877737,0.5413,-0.7131,-0.4952,122.3171,-79.6341,-61.4634
1595877737,0.5461,-0.7291,-0.5037,125.0610,-79.8171,-61.2805
1595877737,0.5505,-0.7324,-0.5063,128.1098,-80.6098,-60.5488
1595877737,0.5587,-0.7332,-0.5072,131.2195,-81.9512,-59.3902
1595877737,0.5565,-0.7405,-0.5142,134.0244,-82.8659,-57.8659
1595877737,0.5645,-0.7417,-0.5113,136.1585,-84.7561,-56.1585
1595877737,0.5919,-0.7187,-0.4832,140.4878,-90.0000,-51.8902
1595877737,0.6033,-0.7101,-0.4606,142.0122,-91.2195,-49.0244
1595877737,0.6143,-0.6957,-0.4490,143.0488,-92.2561,-46.0976
1595877737,0.6390,-0.6930,-0.4380,143.6585,-93.9024,-42.4390
1595877737,0.6552,-0.6889,-0.4296,143.7195,-95.6098,-39.0244
1595877737,0.6557,-0.6777,-0.4344,144.1463,-95.6707,-35.5488
1595877737,0.6722,-0.6707,-0.4355,144.2073,-95.3659,-31.8293
1595877737,0.7032,-0.6629,-0.4189,143.4146,-96.5244,-28.5976
1595877737,0.7226,-0.6448,-0.3864,142.5000,-98.0488,-25.3049
1595877737,0.7339,-0.6237,-0.3687,141.9512,-99.2073,-22.5000
1595877737,0.7513,-0.6080,-0.3725,140.6098,-99.1463,-19.3902
1595877737,0.7554,-0.5865,-0.3771,138.7805,-97.5610,-16.5244
1595877737,0.7571,-0.5680,-0.3776,136.7683,-95.6098,-13.6585
1595877737,0.7687,-0.5604,-0.3651,134.4512,-94.8171,-10.1829
1595877737,0.8033,-0.5590,-0.3376,131.7683,-95.3049,-6.4634
1595877737,0.8412,-0.5619,-0.3224,129.6951,-95.4878,-2.8049
1595877737,0.8682,-0.5657,-0.3277,127.9268,-93.5976,0.3659
1595877737,0.8680,-0.5675,-0.3371,125.9146,-90.1829,3.1707
1595877737,0.8610,-0.5723,-0.3394,124.0244,-86.4634,5.1220
1595877737,0.8647,-0.5660,-0.3250,121.9512,-83.4146,6.0976
1595877737,0.8599,-0.5502,-0.3116,120.3659,-81.9512,5.7927
1595877737,0.8442,-0.5410,-0.3021,118.7195,-80.9146,5.1829
1595877737,0.8241,-0.5427,-0.2936,116.7683,-80.1220,4.0854
1595877737,0.8138,-0.5500,-0.2841,115.1220,-81.2195,2.1341
1595877737,0.8123,-0.5540,-0.2780,114.3293,-83.5976,-0.3659
1595877737,0.8150,-0.5626,-0.2809,114.0854,-85.9146,-2.9268
1595877737,0.8308,-0.5724,-0.2874,114.2683,-88.1707,-5.6098
1595877737,0.8257,-0.5701,-0.2828,115.2439,-90.7317,-8.5976
1595877737,0.8062,-0.5603,-0.2820,115.9146,-92.8049,-11.8293
1595877737,0.7952,-0.5513,-0.2906,116.0976,-92.3171,-14.8780
1595877737,0.7635,-0.5354,-0.2905,116.2805,-90.4878,-19.3293
1595877737,0.7249,-0.5162,-0.2834,116.3415,-90.2439,-23.2317
1595877737,0.7113,-0.5021,-0.2748,115.9146,-92.2561,-25.6098
1595877737,0.7081,-0.4938,-0.2667,114.8171,-95.9756,-27.8049
1595877737,0.7018,-0.4893,-0.2664,113.5366,-99.5122,-29.7561
1595877737,0.7020,-0.4897,-0.2654,112.4390,-102.4390,-30.4878
1595877737,0.7140,-0.4933,-0.2566,111.2805,-106.0976,-30.8537
1595877737,0.7313,-0.4978,-0.2556,110.1220,-109.3293,-30.6707
