time,ax,ay,az,gx,gy,gz
1595878723,0.1270,-0.9266,0.0474,-11.0366,-2.0732,-16.0366
1595878723,0.1282,-0.9337,0.0527,-11.5244,-0.1829,-15.9756
1595878723,0.1295,-0.9423,0.0572,-11.5244,2.1341,-15.8537
1595878723,0.1259,-0.9575,0.0642,-11.3415,5.0610,-15.5488
1595878723,0.1207,-0.9798,0.0623,-11.0976,8.1707,-15.1220
1595878723,0.1107,-0.9949,0.0670,-10.6098,11.2195,-14.5732
1595878723,0.1031,-1.0018,0.0728,-10.1220,13.7195,-13.5366
1595878723,0.1024,-1.0132,0.0814,-9.2683,15.3659,-12.8049
1595878723,0.1029,-1.0234,0.0876,-8.0488,16.8902,-12.1951
1595878723,0.0986,-1.0311,0.0927,-6.6463,18.5366,-11.4024
1595878723,0.0917,-1.0355,0.1008,-5.4878,20.0610,-10.5488
1595878723,0.0888,-1.0372,0.1059,-4.3293,21.2195,-10.0610
1595878723,0.0886,-1.0294,0.1119,-3.1707,21.8293,-9.6341
1595878723,0.0878,-1.0297,0.1218,-2.0732,22.1951,-9.3293
1595878723,0.0831,-1.0344,0.1269,-0.7317,22.6220,-9.1463
1595878723,0.0775,-1.0357,0.1345,0.7927,23.3537,-8.9024
1595878723,0.0721,-1.0342,0.1417,2.0122,23.8415,-8.3537
1595878723,0.0679,-1.0276,0.1459,2.8659,23.5366,-7.8659
1595878723,0.0657,-1.0226,0.1458,3.7805,22.5610,-7.3780
1595878723,0.0643,-1.0171,0.1447,4.3293,21.4634,-6.6463
1595878723,0.0646,-1.0012,0.1484,4.5732,20.0000,-5.5488
1595878723,0.0654,-0.9813,0.1505,4.3902,18.5976,-4.2683
1595878723,0.0644,-0.9542,0.1563,3.7805,16.8902,-3.1098
1595878723,0.0701,-0.9235,0.1642,2.8659,14.8780,-2.0732
1595878723,0.0786,-0.8930,0.1769,1.8902,13.1707,-1.2805
1595878723,0.0834,-0.8732,0.1888,1.1585,12.0122,-0.4878
1595878723,0.0912,-0.8622,0.1982,0.3659,11.7073,0.3049
1595878723,0.0980,-0.8609,0.2029,-0.1220,12.3780,1.0366
1595878723,0.1017,-0.8666,0.2054,-0.2439,13.6585,2.0122
1595878723,0.1077,-0.8741,0.2104,-0.3659,15.0610,3.0488
1595878723,0.1112,-0.8884,0.2100,-0.1829,16.2805,4.3902
1595878723,0.1136,-0.9052,0.2130,0.5488,17.9878,5.6707
1595878723,0.1110,-0.9223,0.2139,1.6463,20.3049,7.3171
1595878723,0.1095,-0.9359,0.2156,2.6829,22.6829,9.0854
1595878723,0.1073,-0.9448,0.2142,3.4756,24.3293,10.6098
1595878723,0.1069,-0.9533,0.2122,4.4512,24.9390,11.8902
1595878723,0.1083,-0.9567,0.2071,5.7317,25.1829,12.8049
1595878723,0.1082,-0.9597,0.1987,6.8902,25.1220,13.5366
1595878723,0.1017,-0.9675,0.1943,7.4390,24.4512,13.7195
1595878723,0.0966,-0.9673,0.1936,7.5610,22.8049,13.8415
1595878723,0.0972,-0.9629,0.1974,7.5000,20.2439,13.5366
1595878723,0.0991,-0.9542,0.1992,7.1951,16.9512,12.5000
1595878723,0.0988,-0.9446,0.2073,6.8293,13.3537,11.1585
1595878723,0.1035,-0.9355,0.2119,5.9146,9.8780,9.4512
1595878723,0.1176,-0.9257,0.2211,4.9390,6.5854,7.5610
1595878723,0.1364,-0.9141,0.2241,4.3902,3.8415,5.5488
1595878723,0.1489,-0.9001,0.2247,3.9634,2.4390,3.5976
1595878723,0.1583,-0.8985,0.2307,3.3537,2.5000,1.7683
1595878723,0.1699,-0.8992,0.2377,2.3780,3.0488,0.0610
1595878723,0.1873,-0.8944,0.2430,2.2561,4.0244,-1.3415
1595878723,0.2029,-0.8846,0.2428,2.8049,5.5488,-3.0488
1595878723,0.2099,-0.8772,0.2485,2.8659,8.3537,-4.7561
1595878723,0.2258,-0.8740,0.2604,2.7439,11.6463,-6.2805
1595878723,0.2553,-0.8846,0.2742,2.9268,15.4268,-7.8049
1595878723,0.2690,-0.9008,0.2842,4.3902,19.3293,-9.6951
1595878723,0.2664,-0.9195,0.2908,6.6463,23.9024,-11.8293
1595878723,0.2689,-0.9290,0.2926,8.2927,28.0488,-13.7805
1595878723,0.2889,-0.9326,0.3010,10.6707,31.2805,-15.4878
1595878723,0.3073,-0.9380,0.3066,13.3537,33.9024,-17.9878
1595878723,0.3074,-0.9371,0.3015,16.1585,37.0122,-21.5244
1595878723,0.2978,-0.9385,0.2816,17.5610,40.1220,-26.2195
1595878723,0.3077,-0.9498,0.2745,17.3780,40.3049,-31.4634
1595878723,0.3365,-0.9537,0.2732,18.5366,36.4024,-36.7683
1595878723,0.3552,-0.9436,0.2757,21.1585,30.4878,-42.1951
1595878723,0.3640,-0.9167,0.2844,24.3902,25.7927,-48.3537
1595878723,0.3647,-0.8882,0.2825,26.1585,22.4390,-54.6341
1595878723,0.3627,-0.8533,0.2708,25.9146,18.5976,-60.4878
1595878723,0.3681,-0.8130,0.2518,24.9390,12.9878,-66.5244
1595878723,0.3799,-0.7871,0.2446,23.3537,5.2439,-73.2317
1595878723,0.3926,-0.7480,0.2493,21.4024,-4.1463,-79.2073
1595878723,0.4235,-0.7243,0.2713,20.6707,-13.2317,-83.2927
1595878723,0.4672,-0.7250,0.2945,20.7927,-20.5488,-87.1341
1595878723,0.4879,-0.7307,0.3001,22.1341,-24.1463,-90.5488
1595878723,0.4850,-0.7239,0.2947,22.9268,-23.5366,-92.6829
1595878723,0.4994,-0.7137,0.2827,21.9512,-22.7439,-94.3293
1595878723,0.5267,-0.6948,0.2745,21.0366,-23.8415,-96.6463
1595878723,0.5452,-0.6656,0.2607,21.2805,-25.1220,-98.9024
1595878724,0.5652,-0.6351,0.2456,21.0366,-24.0854,-99.9390
1595878724,0.5878,-0.6320,0.2498,19.8171,-21.2805,-100.5488
1595878724,0.6157,-0.6606,0.2625,18.0488,-17.9268,-101.0976
1595878724,0.6125,-0.6938,0.2687,18.1098,-12.9878,-100.0610
1595878724,0.5958,-0.7214,0.2593,17.6220,-7.7439,-98.3537
1595878724,0.6014,-0.7274,0.2391,15.6707,-4.3293,-97.3781
1595878724,0.6113,-0.7299,0.2150,13.5976,-1.7073,-97.5610
1595878724,0.6125,-0.7248,0.2004,11.2805,1.5854,-97.3171
1595878724,0.6196,-0.7145,0.2117,10.2439,6.3415,-95.8537
1595878724,0.6464,-0.7162,0.2341,9.6951,11.2805,-95.8537
1595878724,0.6747,-0.7228,0.2559,8.4146,15.6098,-96.3415
1595878724,0.6989,-0.7432,0.2764,6.3415,20.8537,-95.4878
1595878724,0.7054,-0.7729,0.2758,5.1829,28.1707,-94.2073
1595878724,0.6813,-0.8046,0.2566,3.3537,36.7683,-92.5610
1595878724,0.6335,-0.8231,0.2291,-0.1829,43.9634,-90.6707
1595878724,0.5921,-0.8129,0.1910,-3.0488,50.3049,-88.5976
1595878724,0.5563,-0.8018,0.1411,-5.0610,56.0976,-85.3049
1595878724,0.5328,-0.8051,0.1094,-8.9024,60.2439,-80.5488
1595878724,0.5129,-0.8026,0.1035,-13.2317,62.3781,-75.6098
1595878724,0.4935,-0.8165,0.1251,-16.8293,62.6829,-69.2073
1595878724,0.4816,-0.8386,0.1653,-19.6951,61.3415,-61.9512
1595878724,0.4758,-0.8655,0.1992,-22.0122,58.9024,-54.8171
1595878724,0.4554,-0.8875,0.2186,-25.8537,57.8049,-47.7439
1595878724,0.4220,-0.8860,0.2258,-30.2439,58.7805,-39.7561
1595878724,0.4019,-0.8892,0.2153,-34.3902,57.8659,-32.2561
1595878724,0.3851,-0.9233,0.2068,-38.7805,55.9756,-26.5854
1595878724,0.3707,-0.9796,0.2346,-42.4390,57.7439,-19.3293
1595878724,0.3773,-1.0595,0.2733,-42.2561,62.7439,-8.7805
1595878724,0.3583,-1.1113,0.2854,-39.2073,69.1463,0.3659
1595878724,0.2888,-1.0993,0.2792,-34.5122,80.4878,8.5366
1595878724,0.2132,-1.0762,0.2574,-27.6829,93.1707,16.4634
1595878724,0.1472,-1.0665,0.2229,-22.2561,101.4024,22.3171
1595878724,0.0916,-1.0412,0.2025,-18.8415,103.4146,26.8902
1595878724,0.0581,-1.0078,0.1917,-16.3415,98.1707,31.0976
1595878724,0.0609,-0.9801,0.1796,-17.8659,84.2073,35.1829
1595878724,0.0668,-0.9540,0.1580,-22.6220,64.1463,36.2805
1595878724,0.0768,-0.9590,0.1512,-29.5122,42.3780,35.2439
1595878724,0.1224,-0.9781,0.1794,-35.0610,20.7317,37.4390
1595878724,0.1736,-1.0095,0.2249,-37.5000,2.0122,39.6951
1595878724,0.2180,-1.0236,0.2695,-39.1463,-10.6707,40.3659
1595878724,0.2063,-1.0265,0.2829,-40.9146,-14.8780,40.1829
1595878724,0.1791,-1.0118,0.2838,-43.3537,-13.0488,39.1463
1595878724,0.1696,-0.9814,0.2750,-42.2561,-10.9756,38.4146
1595878724,0.1918,-0.9778,0.2564,-42.2561,-12.8049,38.4146
1595878724,0.2127,-0.9738,0.2360,-42.8659,-16.8293,38.4146
1595878724,0.2269,-0.9484,0.2109,-41.0976,-19.6341,37.8659
1595878724,0.2681,-0.9348,0.1791,-40.7927,-20.6707,36.7073
1595878724,0.3278,-0.9663,0.1296,-42.4390,-20.9146,34.0854
1595878724,0.4157,-1.0335,0.1215,-41.4024,-18.4756,29.8780
1595878724,0.4135,-0.9955,0.1403,-30.3049,-9.5732,27.5000
1595878724,0.2882,-0.9531,0.2319,-20.0000,5.4268,25.9146
1595878724,0.2054,-0.9263,0.2640,-18.9634,13.1707,26.3415
1595878724,0.1923,-0.9073,0.2747,-16.0366,-0.7317,26.6463
1595878724,0.2054,-0.9198,0.2954,-15.3049,-19.6341,21.5244
1595878724,0.2286,-0.9546,0.2657,-18.1707,-42.7439,18.0488
1595878724,0.2806,-0.9769,0.2111,-21.2195,-67.6829,12.2561
1595878724,0.3404,-0.9866,0.1701,-20.5488,-85.0610,7.7439
1595878724,0.3566,-0.9886,0.1575,-19.8780,-92.1951,5.3659
1595878724,0.3928,-0.9840,0.1511,-21.0366,-95.0610,3.9024
1595878724,0.3570,-0.9446,0.1543,-19.9390,-91.4024,2.8049
1595878724,0.2808,-0.8611,0.1981,-18.9634,-79.2073,2.3780
1595878724,0.2830,-0.8432,0.2347,-19.2683,-66.4634,4.5122
1595878724,0.4688,-0.9206,0.2902,-25.1829,-72.3781,8.6585
1595878724,0.6150,-0.9766,0.2879,-22.6829,-86.5244,5.3659
1595878724,0.6492,-0.9066,0.1540,-19.0244,-87.9878,2.5610
1595878724,0.4903,-0.8464,0.1349,-14.5732,-57.4390,1.6463
1595878724,0.3632,-0.8738,0.1348,-18.9024,-34.6951,-0.1220
1595878724,0.4437,-0.8810,0.0808,-20.6098,-46.7683,-4.4512
1595878724,0.5248,-0.9215,0.0515,-19.7561,-70.9756,-6.7073
1595878724,0.4742,-0.9418,0.0595,-22.1951,-86.6463,-10.1220
1595878724,0.4553,-0.9395,0.0721,-23.7805,-99.7561,-11.2195
1595878724,0.4968,-0.9754,0.1069,-25.3049,-118.7805,-12.0122
1595878724,0.6035,-0.9897,0.1577,-25.9756,-133.4146,-16.0976
1595878724,0.6660,-0.9493,0.1592,-22.4390,-129.3902,-18.1707
1595878724,0.6275,-0.8918,0.0919,-16.7073,-103.9024,-19.3293
1595878724,0.5081,-0.8648,0.0182,-11.6463,-62.9878,-19.5732
1595878724,0.3573,-0.8743,-0.0265,-8.8415,-20.7317,-18.9634
1595878724,0.2422,-0.9202,0.0005,-8.9634,9.2683,-16.5244
1595878724,0.1428,-0.9321,0.0273,-9.3902,24.3902,-12.8659
1595878724,-0.0164,-0.9268,0.0947,-11.5854,24.1463,-8.7195
1595878724,0.0696,-1.0048,0.0677,-15.6098,9.7561,-6.5244
1595878724,0.3132,-1.1687,-0.0172,-24.0244,-32.4390,-10.6707
1595878724,0.4078,-1.0923,-0.0555,-27.6829,-78.7805,-21.5244
1595878724,0.4086,-1.0099,-0.0571,-27.5610,-92.8049,-16.9512
1595878724,0.5861,-1.0106,-0.0236,-28.7195,-88.4146,-17.3171
1595878724,0.7878,-1.0488,-0.0020,-25.2439,-83.1098,-21.8902
1595878724,0.7914,-1.0710,-0.0122,-22.3171,-69.9390,-26.7683
1595878724,0.7318,-1.0679,-0.0210,-20.5488,-52.3781,-31.6463
1595878724,0.7282,-1.0880,-0.0263,-17.8659,-40.7317,-39.0854
1595878724,0.6744,-1.0839,-0.0398,-15.9756,-35.2439,-47.3781
1595878724,0.5309,-1.0453,-0.0986,-15.7317,-28.1707,-53.8415
1595878724,0.4193,-1.0150,-0.1710,-16.2195,-19.4512,-58.8415
1595878724,0.4208,-1.0167,-0.1895,-18.9024,-18.5366,-61.6463
1595878724,0.5558,-1.0165,-0.1535,-24.0244,-27.2561,-62.4390
1595878724,0.7219,-1.0126,-0.1006,-27.3171,-38.9024,-64.5122
1595878724,0.8294,-1.0222,-0.0264,-29.8171,-45.7317,-68.1707
1595878724,0.9026,-0.9968,0.0073,-30.8537,-44.8780,-72.8049
1595878724,0.9323,-0.9337,-0.0073,-28.9634,-38.1098,-78.0488
1595878724,0.8951,-0.8574,-0.0252,-25.9756,-28.7195,-83.9024
1595878724,0.8392,-0.7905,-0.0329,-22.8659,-21.2805,-88.6585
1595878724,0.8066,-0.7221,-0.0505,-20.3049,-20.3049,-90.9756
1595878725,0.8116,-0.6610,-0.0806,-19.0244,-26.1585,-90.9756
1595878725,0.8525,-0.6069,-0.1106,-18.0488,-34.5732,-91.0976
1595878725,0.8914,-0.5626,-0.1245,-16.7683,-39.9390,-90.9146
1595878725,0.8792,-0.5119,-0.1407,-15.6707,-40.3659,-90.8537
1595878725,0.8593,-0.4624,-0.1630,-16.2805,-40.0610,-91.4634
1595878725,0.8637,-0.4421,-0.1558,-18.2927,-44.0244,-92.1341
1595878725,0.8678,-0.4169,-0.1193,-19.6341,-52.2561,-93.0488
1595878725,0.8719,-0.3862,-0.0999,-20.1220,-59.5122,-92.9268
1595878725,0.8328,-0.3317,-0.0942,-20.0610,-62.0122,-92.1951
1595878725,0.8036,-0.2908,-0.1096,-18.5976,-60.7927,-90.4878
1595878725,0.8120,-0.2786,-0.1095,-17.6220,-59.9390,-88.4756
1595878725,0.8233,-0.2648,-0.0864,-15.6707,-59.5122,-86.9512
1595878725,0.8314,-0.2385,-0.0909,-13.5366,-56.7073,-83.9634
1595878725,0.8104,-0.2438,-0.0936,-13.3537,-53.3537,-81.0366
1595878725,0.7850,-0.2720,-0.0471,-14.0854,-51.9512,-79.6341
1595878725,0.8350,-0.2784,-0.0187,-11.8293,-52.2561,-77.6220
1595878725,0.8712,-0.2806,-0.0046,-7.5000,-50.0610,-76.3415
1595878725,0.8632,-0.3196,-0.0176,-4.8171,-44.8780,-74.3293
1595878725,0.8444,-0.3587,-0.0562,-3.1098,-40.6707,-72.3781
1595878725,0.8093,-0.3614,-0.1093,-2.0732,-42.5610,-72.1341
1595878725,0.7966,-0.3493,-0.1597,-2.8659,-49.7561,-71.8902
1595878725,0.8049,-0.3416,-0.2079,-3.7195,-57.1341,-70.7927
1595878725,0.8110,-0.3397,-0.2534,-4.8780,-62.4390,-68.2317
1595878725,0.8185,-0.3436,-0.2836,-6.8293,-65.1829,-64.8171
1595878725,0.8395,-0.3591,-0.2725,-9.0854,-68.1707,-61.5244
1595878725,0.8707,-0.3802,-0.2290,-11.2805,-69.6951,-58.5976
1595878725,0.8972,-0.4006,-0.2158,-12.1341,-65.3659,-55.3659
1595878725,0.8844,-0.4061,-0.2224,-12.5000,-54.0244,-52.3781
1595878725,0.8415,-0.4050,-0.2451,-11.9512,-40.6707,-48.9634
1595878725,0.8078,-0.4169,-0.2770,-11.9512,-33.7805,-45.3659
1595878725,0.7812,-0.4279,-0.3153,-12.3780,-35.6098,-43.8415
1595878725,0.7787,-0.4344,-0.3428,-11.9512,-41.7073,-42.5000
1595878725,0.7850,-0.4516,-0.3396,-12.2561,-47.2561,-39.8171
1595878725,0.7698,-0.4529,-0.3272,-12.2561,-48.1098,-35.8537
1595878725,0.7492,-0.4487,-0.3488,-10.6707,-42.7439,-30.5488
1595878725,0.7297,-0.4565,-0.3824,-9.1463,-35.3049,-25.7317
1595878725,0.7331,-0.4815,-0.4371,-8.3537,-30.4878,-21.7073
1595878725,0.7384,-0.4857,-0.4813,-9.6341,-30.7317,-19.0854
1595878725,0.7415,-0.4675,-0.4800,-10.9756,-34.8780,-17.1341
1595878725,0.7289,-0.4628,-0.4792,-12.5610,-39.4512,-14.6951
1595878725,0.7260,-0.4874,-0.4604,-15.1220,-42.6220,-12.3780
1595878725,0.7264,-0.5189,-0.4171,-15.6707,-44.0244,-9.9390
1595878725,0.7310,-0.5350,-0.4260,-14.6951,-42.0732,-6.0976
1595878725,0.7496,-0.5306,-0.4412,-9.7561,-32.7439,-1.3415
1595878725,0.7631,-0.5426,-0.4417,-2.9878,-19.2683,3.9634
1595878725,0.7327,-0.5591,-0.4484,-0.9146,-9.2073,7.0732
1595878725,0.6842,-0.5552,-0.4446,-1.8902,-5.6707,8.4146
1595878725,0.6573,-0.5403,-0.4309,-3.7195,-10.0000,9.5732
1595878725,0.6397,-0.5278,-0.4256,-5.4878,-17.8659,10.5488
1595878725,0.6177,-0.5195,-0.4205,-6.8293,-26.3415,12.6220
1595878725,0.5856,-0.5131,-0.4075,-6.7073,-34.5732,15.7317
1595878725,0.6530,-0.5508,-0.4211,-4.2073,-39.2683,20.6707
1595878725,0.7305,-0.5699,-0.4225,-2.3171,-40.9756,23.4146
1595878725,0.7159,-0.5492,-0.4096,-0.3049,-37.8049,25.4268
1595878725,0.6782,-0.5428,-0.4172,1.7683,-31.0976,27.3171
1595878725,0.6698,-0.5440,-0.4155,2.8659,-29.1463,27.6829
1595878725,0.6958,-0.5558,-0.3760,2.8659,-31.2195,27.8659
1595878725,0.7000,-0.5726,-0.3351,2.9268,-31.5244,29.0244
1595878725,0.6961,-0.5795,-0.3448,2.8049,-29.8780,30.3049
1595878725,0.7000,-0.5792,-0.3634,4.5122,-28.9024,30.4268
1595878725,0.7131,-0.5832,-0.4008,7.1951,-30.4268,30.6098
1595878725,0.7277,-0.5847,-0.4464,8.7195,-32.0122,30.4878
1595878725,0.7177,-0.5709,-0.4774,9.6341,-32.6829,30.2439
1595878725,0.6933,-0.5594,-0.5084,9.8780,-33.4756,30.2439
1595878725,0.6908,-0.5746,-0.5182,9.0854,-34.6951,30.7927
1595878725,0.7200,-0.5801,-0.4946,8.7195,-35.1829,31.6463
1595878725,0.7104,-0.5719,-0.4650,9.0854,-32.3171,33.2317
1595878725,0.6606,-0.5604,-0.4510,9.2073,-25.6707,34.6951
1595878725,0.6489,-0.5580,-0.4432,9.8780,-19.3902,35.6707
1595878725,0.6678,-0.5458,-0.4278,11.0976,-16.9512,36.8902
1595878725,0.6690,-0.5142,-0.3960,11.7073,-15.9146,38.7805
1595878725,0.7094,-0.5071,-0.4084,11.2805,-14.4512,40.6098
1595878725,0.5937,-0.4540,-0.6556,10.3659,-11.8902,42.4390
1595878725,0.8364,-0.6791,-0.9108,9.3902,-11.4024,43.7195
1595878725,1.6819,-1.1108,-0.9036,8.4756,5.4268,37.0732
1595878725,1.2290,-0.9196,-0.7015,-0.2439,45.5488,23.6585
1595878725,0.6086,-0.5758,-0.4515,-7.9268,98.8415,19.3902
1595878725,0.6852,-0.5947,-0.1797,-10.4878,90.4878,18.2317
1595878725,0.9263,-0.5339,-0.0858,-10.6707,30.0610,9.4512
1595878725,0.9812,-0.5538,-0.1954,-3.1098,-9.5732,6.2805
1595878725,0.9299,-0.6546,-0.3004,2.8659,-16.8293,0.6707
1595878725,0.8196,-0.6638,-0.3347,5.9146,-18.9024,-4.0854
1595878725,0.6341,-0.5974,-0.3120,6.6463,-25.8537,-6.8902
1595878725,0.4916,-0.5284,-0.4172,6.8902,-36.7683,-6.4634
1595878725,0.7211,-0.6705,-0.5255,5.5488,-46.9512,-4.8780
1595878725,0.8547,-0.7474,-0.5272,1.2195,-48.2317,-6.8293
1595878725,0.7176,-0.5908,-0.5185,-2.0732,-31.4634,-5.1829
1595878725,0.6378,-0.5032,-0.4271,-5.4878,-4.3293,-0.4268
1595878725,0.5400,-0.5366,-0.3701,-6.0366,7.2561,1.3415
1595878725,0.5881,-0.5873,-0.3793,-6.5244,5.8537,3.1098
1595878725,0.7136,-0.6407,-0.3865,-5.0610,-0.5488,4.3293
1595878725,0.7190,-0.6564,-0.3993,-2.5610,1.4634,4.4512
1595878725,0.6776,-0.6204,-0.4070,-1.0366,9.6951,4.2683
1595878725,0.6861,-0.6071,-0.3967,0.4268,12.9268,3.8415
1595878725,0.7321,-0.6477,-0.3857,0.7317,10.1829,3.2927
1595878725,0.7313,-0.6765,-0.4055,0.2439,7.3780,1.8902
1595878725,0.6968,-0.7111,-0.3549,-0.4878,7.9878,-1.6463
1595878725,0.6780,-0.7272,-0.3271,-0.4878,8.8415,-4.0854
1595878725,0.6625,-0.7368,-0.3710,0.4268,8.1707,-6.5854
1595878725,0.5870,-0.7266,-0.3574,0.8537,7.6220,-10.4268
1595878725,0.6188,-0.6953,-0.3307,2.4390,6.8293,-11.8293
1595878726,0.7248,-0.6928,-0.3439,4.2683,3.1707,-12.2561
1595878726,0.6771,-0.6429,-0.3163,6.1585,3.0488,-15.8537
1595878726,0.5890,-0.5905,-0.2523,10.0000,9.0244,-17.4390
1595878726,0.6891,-0.5754,-0.2047,15.4268,7.9878,-17.8049
1595878726,0.7678,-0.5431,-0.1970,23.8415,2.3171,-18.5366
1595878726,0.7745,-0.5013,-0.2194,33.9634,4.3902,-18.4146
1595878726,0.7520,-0.4612,-0.2425,43.7805,12.5610,-17.5000
1595878726,0.7330,-0.4356,-0.2745,52.5610,20.0610,-15.5488
1595878726,0.7217,-0.4135,-0.3112,59.5732,23.5366,-14.0854
1595878726,0.7130,-0.3820,-0.3406,64.8781,20.7927,-12.2561
1595878726,0.7257,-0.3526,-0.3637,67.9878,13.6585,-9.3293
1595878726,0.7411,-0.3376,-0.3795,70.0610,4.4512,-6.5244
1595878726,0.7935,-0.3351,-0.4117,71.2195,-3.7805,-4.6341
1595878726,0.8465,-0.3373,-0.4391,71.1585,-9.2073,-1.4024
1595878726,0.8795,-0.3556,-0.4623,70.3049,-10.4878,1.4024
1595878726,0.8663,-0.3852,-0.4749,68.6585,-6.9512,3.9634
1595878726,0.8245,-0.3913,-0.4800,66.4634,-1.5244,8.5976
1595878726,0.8138,-0.3879,-0.4755,64.3293,2.0122,12.4390
1595878726,0.7956,-0.3969,-0.4636,62.2561,5.8537,13.8415
1595878726,0.7510,-0.4028,-0.4925,59.5122,10.7927,15.9756
1595878726,0.7580,-0.4183,-0.5203,56.0366,11.8902,17.3171
1595878726,0.7784,-0.4473,-0.5488,52.8049,8.9634,17.4390
1595878726,0.7854,-0.4683,-0.5842,48.9024,9.3293,18.1707
1595878726,0.8368,-0.4777,-0.5897,45.3049,10.7927,21.6463
1595878726,0.8792,-0.5076,-0.5811,41.5244,15.2439,23.5976
1595878726,0.8405,-0.5386,-0.5493,37.5610,27.0732,25.0000
1595878726,0.7789,-0.5582,-0.4967,34.5122,42.0122,28.5366
1595878726,0.7629,-0.5712,-0.4642,32.2561,52.4390,31.4634
1595878726,0.7371,-0.5844,-0.4368,29.8780,55.7927,33.0488
1595878726,0.6976,-0.6025,-0.4426,27.9878,54.0854,32.0122
1595878726,0.6952,-0.6203,-0.5095,25.6707,49.2683,30.6707
1595878726,0.7682,-0.6498,-0.5364,22.3780,39.2683,29.0854
1595878726,0.7975,-0.6733,-0.5017,20.0000,30.3049,27.9878
1595878726,0.7236,-0.7008,-0.4308,17.2561,29.2073,28.2317
1595878726,0.6514,-0.7112,-0.3494,15.3049,30.9756,28.3537
1595878726,0.6236,-0.7154,-0.2924,15.2439,29.1463,29.4512
1595878726,0.6162,-0.7245,-0.2651,16.0366,24.2073,30.1220
1595878726,0.5868,-0.7224,-0.2877,17.7439,20.2439,30.4878
1595878726,0.5715,-0.7280,-0.3465,19.1463,17.4390,31.2805
1595878726,0.6207,-0.7659,-0.3792,18.9634,11.8902,32.0122
1595878726,0.6722,-0.8059,-0.3417,17.8049,5.6707,33.7805
1595878726,0.6717,-0.8354,-0.2942,17.3780,4.0854,35.3659
1595878726,0.6720,-0.8545,-0.2701,17.5000,11.1585,36.7683
1595878726,0.6394,-0.8684,-0.2236,19.0854,20.6707,39.8780
1595878726,0.5692,-0.8572,-0.1981,20.4268,28.4756,40.9756
1595878726,0.5419,-0.8387,-0.1906,22.1341,38.5366,41.0366
1595878726,0.5724,-0.8447,-0.1942,22.9878,44.3293,41.9512
1595878726,0.5915,-0.8607,-0.2040,23.1098,45.6707,41.3415
1595878726,0.5859,-0.8872,-0.2339,21.5244,43.7805,40.4268
1595878726,0.6331,-0.9266,-0.2473,19.4512,39.5122,39.3293
1595878726,0.7096,-0.9487,-0.1597,17.5610,32.3171,38.3537
1595878726,0.6644,-0.9254,-0.0651,16.2805,29.2073,36.0366
1595878726,0.5031,-0.9202,-0.0432,17.8659,40.5488,31.1585
1595878726,0.4898,-0.9566,0.0221,18.7195,48.2317,27.0122
1595878726,0.6630,-0.9222,-0.0194,18.2317,20.0000,20.2439
1595878726,0.6403,-0.8592,-0.0750,18.7805,0.8537,15.6098
1595878726,0.5535,-0.8250,-0.0969,17.7439,1.4024,13.4146
1595878726,0.4810,-0.8166,-0.0842,16.0976,3.3537,11.9512
1595878726,0.5302,-0.8084,-0.0947,14.2683,0.0000,10.4268
1595878726,0.6528,-0.8083,-0.1131,12.2561,-6.9512,9.0244
1595878726,0.6838,-0.8044,-0.1300,9.9390,-10.7927,6.7683
1595878726,0.6489,-0.7986,-0.1299,7.5610,-4.7561,4.0244
1595878726,0.5969,-0.7896,-0.1222,6.0366,4.6951,1.7073
1595878726,0.5233,-0.7766,-0.1277,5.0000,11.6463,0.2439
1595878726,0.4940,-0.7812,-0.1442,4.6951,15.0000,0.0610
1595878726,0.5082,-0.7983,-0.1557,4.4512,12.8049,0.9146
1595878726,0.5009,-0.7907,-0.1625,4.6951,7.3171,2.0122
1595878726,0.5317,-0.7809,-0.1538,4.9390,1.7683,3.1707
1595878726,0.5950,-0.7797,-0.1415,4.6341,-4.6341,3.3537
1595878726,0.6221,-0.7794,-0.1492,5.3049,-7.1341,2.5610
1595878726,0.6275,-0.7764,-0.1733,5.4878,-4.2073,1.7073
1595878726,0.6259,-0.7836,-0.1810,5.0000,-1.1585,0.6707
1595878726,0.6165,-0.7996,-0.1699,3.2927,1.8293,-0.1829
1595878726,0.6084,-0.8106,-0.1497,1.2805,5.6098,-0.6707
1595878726,0.5803,-0.8176,-0.1271,-0.3659,8.3537,-0.9756
1595878726,0.5295,-0.8221,-0.0919,-1.5854,10.1829,-1.0366
1595878726,0.4894,-0.8293,-0.0689,-2.3171,9.4512,-0.2439
1595878726,0.4671,-0.8467,-0.0654,-2.5000,6.7073,1.2195
1595878726,0.4793,-0.8607,-0.0602,-2.7439,3.4146,2.6829
1595878726,0.5112,-0.8499,-0.0629,-2.4390,-0.0610,4.0854
1595878726,0.5305,-0.8481,-0.0881,-2.1341,-0.4268,4.6951
1595878726,0.5275,-0.8536,-0.1044,-2.9268,2.6220,4.0854
1595878726,0.5073,-0.8550,-0.1161,-4.0244,6.0366,3.2927
1595878726,0.4939,-0.8608,-0.1182,-5.6707,8.7805,2.8659
1595878726,0.4899,-0.8715,-0.1168,-7.5000,10.3049,2.5000
1595878726,0.4670,-0.8748,-0.1156,-9.0244,11.0976,1.9512
1595878726,0.4527,-0.8682,-0.1178,-9.6341,11.7683,1.4634
1595878726,0.4496,-0.8681,-0.1146,-10.0000,10.2439,1.3415
