time,ax,ay,az,gx,gy,gz
1595879505,0.2396,0.9561,0.2856,1.5244,-2.0122,-1.2195
1595879505,0.2413,0.9537,0.2860,1.4024,-1.6463,-1.0976
1595879505,0.2390,0.9539,0.2894,1.4024,-1.0366,-0.9146
1595879505,0.2394,0.9547,0.2900,1.4634,-0.4878,-0.8537
1595879505,0.2411,0.9561,0.2927,1.5244,-0.1829,-0.8537
1595879505,0.2406,0.9554,0.2947,1.3415,-0.0610,-0.7317
1595879505,0.2379,0.9566,0.2933,1.2195,0.0610,-0.6098
1595879505,0.2385,0.9556,0.2917,1.2195,0.3049,-0.5488
1595879505,0.2410,0.9570,0.2925,1.0976,0.4268,-0.4878
1595879505,0.2411,0.9586,0.2904,0.8537,0.1829,-0.3049
1595879505,0.2372,0.9543,0.2887,0.6098,0.0610,-0.1220
1595879505,0.2412,0.9533,0.2897,0.6707,0.2439,-0.1829
1595879505,0.2411,0.9558,0.2892,0.6707,0.7317,-0.3049
1595879505,0.2377,0.9586,0.2874,0.7317,1.5244,-0.1829
1595879505,0.2365,0.9574,0.2868,0.8537,2.2561,-0.1220
1595879505,0.2340,0.9572,0.2836,0.9146,2.6220,-0.1829
1595879505,0.2316,0.9575,0.2824,0.8537,2.8049,-0.1829
1595879505,0.2313,0.9570,0.2814,0.9146,2.8049,-0.1220
1595879505,0.2301,0.9556,0.2846,0.8537,2.6220,-0.1220
1595879505,0.2299,0.9577,0.2856,0.9146,2.6220,-0.2439
1595879505,0.2330,0.9611,0.2819,1.1585,2.6829,-0.3659
1595879505,0.2339,0.9612,0.2831,1.2195,2.8049,-0.3049
1595879505,0.2296,0.9578,0.2839,0.9146,2.7439,-0.4268
1595879505,0.2278,0.9570,0.2840,0.9756,2.7439,-0.4878
1595879505,0.2341,0.9558,0.2838,1.0976,2.6220,-0.3049
1595879505,0.2342,0.9498,0.2819,1.0976,2.6829,-0.3049
1595879505,0.2289,0.9495,0.2814,1.2195,3.1098,-0.1829
1595879505,0.2266,0.9520,0.2767,1.4024,3.6585,-0.1220
1595879505,0.2264,0.9550,0.2782,1.6463,3.9634,0.0000
1595879505,0.2271,0.9518,0.2782,1.5854,3.9634,0.1829
1595879505,0.2264,0.9539,0.2755,1.4024,3.7805,0.2439
1595879505,0.2236,0.9579,0.2792,1.2805,3.6585,0.0610
1595879505,0.2256,0.9606,0.2797,1.2805,3.5976,-0.1829
1595879505,0.2239,0.9568,0.2794,1.0976,3.0488,-0.4268
1595879505,0.2269,0.9558,0.2797,1.0976,2.5610,-0.4878
1595879505,0.2298,0.9601,0.2762,1.0976,2.3171,-0.6098
1595879505,0.2336,0.9595,0.2763,1.0976,2.0732,-0.6098
1595879505,0.2332,0.9589,0.2767,1.0366,1.9512,-0.4878
1595879505,0.2313,0.9570,0.2766,1.1585,2.0732,-0.3659
1595879505,0.2297,0.9581,0.2771,1.3415,2.3171,-0.3049
1595879505,0.2303,0.9583,0.2767,1.3415,2.6220,-0.1220
1595879505,0.2238,0.9592,0.2751,1.4024,2.8049,0.1220
1595879505,0.2239,0.9589,0.2762,1.4024,2.7439,0.1829
1595879505,0.2274,0.9595,0.2811,1.4024,2.3780,-0.0610
1595879505,0.2285,0.9602,0.2811,1.2805,2.1951,-0.1829
1595879505,0.2266,0.9618,0.2823,1.2805,2.2561,-0.1220
1595879505,0.2253,0.9619,0.2841,1.3415,2.3171,0.0610
1595879505,0.2228,0.9598,0.2848,1.4634,2.4390,0.0610
1595879505,0.2227,0.9569,0.2869,1.4634,2.2561,0.1829
1595879505,0.2182,0.9544,0.2835,1.1585,1.8902,0.1829
1595879505,0.2170,0.9594,0.2775,1.0976,1.7073,0.1220
1595879505,0.2197,0.9642,0.2751,1.0366,1.4024,0.1829
1595879505,0.2217,0.9642,0.2759,0.6707,0.9756,0.1220
1595879505,0.2289,0.9616,0.2798,0.4268,0.4268,0.0000
1595879505,0.2285,0.9606,0.2795,0.4268,0.1829,0.0000
1595879505,0.2221,0.9559,0.2806,0.7927,0.7317,0.0000
1595879505,0.2249,0.9597,0.2787,0.9756,1.1585,-0.1829
1595879505,0.2304,0.9614,0.2778,0.8537,1.0366,-0.1829
1595879505,0.2292,0.9600,0.2798,0.6707,0.9146,-0.0610
1595879505,0.2275,0.9590,0.2814,0.7317,1.0976,-0.2439
1595879505,0.2300,0.9572,0.2852,0.7927,1.0366,-0.3049
1595879505,0.2262,0.9564,0.2822,0.6098,0.6707,0.0610
1595879505,0.2314,0.9566,0.2805,0.3659,0.4268,0.1220
1595879506,0.2313,0.9538,0.2822,0.1829,0.3049,0.1829
1595879506,0.2267,0.9557,0.2804,0.0610,0.2439,0.1829
1595879506,0.2217,0.9597,0.2788,0.3049,0.7927,0.3659
1595879506,0.2209,0.9620,0.2800,0.3659,1.2805,0.2439
1595879506,0.2247,0.9641,0.2755,0.2439,1.1585,0.3049
1595879506,0.2280,0.9655,0.2751,0.0000,0.6098,0.2439
1595879506,0.2238,0.9659,0.2787,-0.0610,0.3049,0.1220
1595879506,0.2241,0.9598,0.2759,-0.1220,0.4268,-0.0610
1595879506,0.2232,0.9566,0.2738,0.0610,0.3049,0.0000
1595879506,0.2283,0.9578,0.2739,0.3049,0.1220,0.2439
1595879506,0.2321,0.9580,0.2762,0.2439,-0.1829,0.1829
1595879506,0.2256,0.9578,0.2773,0.1829,0.0000,0.3049
1595879506,0.2203,0.9575,0.2769,0.1220,0.2439,0.4268
1595879506,0.2249,0.9576,0.2779,0.1829,-0.0610,0.2439
1595879506,0.2263,0.9570,0.2775,0.1220,-0.6098,0.1829
1595879506,0.2314,0.9571,0.2787,0.0000,-0.8537,0.1220
1595879506,0.2332,0.9585,0.2805,-0.1220,-0.8537,0.0610
1595879506,0.2343,0.9624,0.2804,0.0000,-0.4268,0.1220
1595879506,0.2332,0.9619,0.2808,0.0000,-0.0610,0.1829
1595879506,0.2305,0.9609,0.2790,-0.1220,-0.1829,0.1220
1595879506,0.2337,0.9622,0.2793,-0.1220,-0.3049,0.2439
1595879506,0.2299,0.9603,0.2786,-0.1829,-0.4268,0.4268
1595879506,0.2236,0.9574,0.2750,-0.0610,-0.3659,0.7927
1595879506,0.2224,0.9545,0.2791,0.0610,-0.2439,0.7927
1595879506,0.2179,0.9553,0.2809,0.0610,-0.2439,0.7317
1595879506,0.2119,0.9556,0.2775,0.0610,-0.3659,0.6098
1595879506,0.2115,0.9576,0.2787,0.3659,-0.4268,0.2439
1595879506,0.2171,0.9608,0.2797,0.1829,-1.0976,-0.3049
1595879506,0.2191,0.9606,0.2802,0.0610,-1.8293,-0.6098
1595879506,0.2239,0.9605,0.2813,0.0610,-2.1951,-0.7927
1595879506,0.2282,0.9622,0.2791,0.1829,-2.1951,-0.8537
1595879506,0.2299,0.9607,0.2800,0.2439,-1.9512,-1.0366
1595879506,0.2291,0.9615,0.2803,0.2439,-1.7683,-0.9756
1595879506,0.2296,0.9592,0.2819,0.3049,-1.7073,-0.9146
1595879506,0.2296,0.9581,0.2805,0.4268,-1.6463,-0.8537
1595879506,0.2303,0.9576,0.2806,0.3659,-1.7683,-0.7927
1595879506,0.2303,0.9578,0.2851,0.4268,-1.8902,-0.6707
1595879506,0.2327,0.9568,0.2822,0.2439,-2.1341,-0.7317
1595879506,0.2341,0.9541,0.2808,0.0610,-2.3780,-0.7317
1595879506,0.2334,0.9553,0.2800,0.1220,-2.3171,-0.6707
1595879506,0.2345,0.9560,0.2797,0.0610,-2.2561,-0.6098
1595879506,0.2353,0.9539,0.2798,0.0000,-2.0122,-0.6098
1595879506,0.2352,0.9558,0.2799,0.0000,-1.8293,-0.4878
1595879506,0.2334,0.9581,0.2812,0.0000,-1.7683,-0.3049
1595879506,0.2336,0.9562,0.2799,-0.0610,-1.8293,-0.4878
1595879506,0.2349,0.9577,0.2814,-0.1220,-1.9512,-0.5488
1595879506,0.2343,0.9617,0.2825,-0.1220,-2.0122,-0.4268
1595879506,0.2359,0.9589,0.2833,-0.1220,-2.0122,-0.5488
1595879506,0.2344,0.9559,0.2865,-0.0610,-2.2561,-0.7317
1595879506,0.2340,0.9552,0.2852,-0.1220,-2.5000,-0.6098
1595879506,0.2338,0.9545,0.2837,-0.1829,-2.3780,-0.4268
1595879506,0.2332,0.9560,0.2843,0.1220,-2.0122,-0.3659
1595879506,0.2318,0.9548,0.2831,0.0610,-1.8293,-0.4268
1595879506,0.2292,0.9559,0.2875,0.0000,-1.7073,-0.3659
1595879506,0.2292,0.9574,0.2896,0.0610,-1.4024,-0.4878
1595879506,0.2328,0.9596,0.2903,0.0000,-1.2805,-0.6707
1595879506,0.2341,0.9566,0.2922,0.0000,-1.2195,-0.7317
1595879506,0.2302,0.9547,0.2927,-0.0610,-0.7927,-0.7317
1595879506,0.2288,0.9559,0.2922,0.0610,-0.4268,-0.7317
1595879506,0.2321,0.9566,0.2897,0.0610,-0.4268,-0.7927
1595879506,0.2311,0.9548,0.2866,-0.2439,-0.9756,-0.8537
1595879506,0.2307,0.9548,0.2821,-0.3659,-1.2805,-0.6098
1595879506,0.2318,0.9585,0.2775,-0.1829,-1.0976,-0.5488
1595879506,0.2311,0.9646,0.2783,-0.1829,-0.9756,-0.6098
1595879506,0.2324,0.9614,0.2791,-0.3049,-0.9756,-0.6098
1595879506,0.2340,0.9568,0.2844,-0.2439,-1.0976,-0.9146
1595879506,0.2342,0.9548,0.2830,-0.0610,-1.0366,-1.1585
1595879506,0.2348,0.9572,0.2808,0.1829,-0.7317,-0.9756
1595879506,0.2383,0.9583,0.2787,0.3049,-0.4268,-1.0366
1595879506,0.2370,0.9563,0.2795,0.3659,-0.3049,-1.0976
1595879506,0.2330,0.9539,0.2823,0.3659,-0.1829,-0.9756
1595879506,0.2308,0.9537,0.2823,0.4268,-0.2439,-0.9146
1595879506,0.2349,0.9516,0.2820,0.3659,-0.5488,-0.9756
1595879506,0.2365,0.9536,0.2834,0.1220,-0.7927,-0.7317
1595879506,0.2353,0.9555,0.2837,0.2439,-0.4878,-0.7317
1595879506,0.2309,0.9574,0.2831,0.4878,0.0000,-0.8537
1595879506,0.2321,0.9570,0.2828,0.4268,0.1829,-0.9756
1595879506,0.2297,0.9557,0.2843,0.4268,0.2439,-0.9756
1595879506,0.2266,0.9537,0.2826,0.4268,0.2439,-1.0976
1595879506,0.2295,0.9578,0.2835,0.4268,0.1220,-1.2195
1595879506,0.2333,0.9590,0.2849,0.4268,0.1220,-1.2805
1595879506,0.2337,0.9553,0.2860,0.4878,0.1829,-1.4634
1595879506,0.2356,0.9550,0.2919,0.6098,0.3049,-1.4634
1595879506,0.2366,0.9551,0.2904,0.6098,0.4878,-1.4024
1595879506,0.2355,0.9570,0.2871,0.6098,0.6098,-1.4634
1595879506,0.2333,0.9590,0.2900,0.4268,0.7927,-1.4024
1595879506,0.2336,0.9568,0.2882,0.3049,0.4878,-1.4024
1595879506,0.2310,0.9537,0.2875,0.4268,0.1220,-1.2805
1595879506,0.2318,0.9533,0.2864,0.3659,-0.0610,-1.2805
1595879506,0.2366,0.9559,0.2885,0.3659,-0.1220,-1.3415
1595879506,0.2365,0.9545,0.2864,0.3049,-0.0610,-1.3415
1595879506,0.2346,0.9522,0.2845,0.5488,0.0000,-1.3415
1595879506,0.2357,0.9536,0.2828,0.5488,0.0610,-1.3415
1595879506,0.2391,0.9558,0.2827,0.3659,0.0000,-1.2805
1595879506,0.2399,0.9551,0.2844,0.3049,0.1220,-1.2195
1595879506,0.2370,0.9516,0.2830,0.3049,0.1829,-1.0976
1595879506,0.2353,0.9534,0.2828,0.3659,0.1829,-0.8537
1595879506,0.2382,0.9556,0.2812,0.3049,0.3659,-0.6098
1595879506,0.2337,0.9542,0.2828,0.3049,0.4878,-0.6098
1595879506,0.2294,0.9511,0.2811,0.4878,0.5488,-0.7317
1595879507,0.2296,0.9524,0.2770,0.6707,0.5488,-0.6098
1595879507,0.2301,0.9559,0.2773,0.6707,0.6098,-0.6707
1595879507,0.2310,0.9563,0.2791,0.6707,0.6098,-0.6098
1595879507,0.2319,0.9539,0.2783,0.7317,0.6098,-0.6707
1595879507,0.2265,0.9553,0.2786,0.7927,0.9146,-0.6098
1595879507,0.2260,0.9552,0.2796,0.9756,1.2195,-0.6707
1595879507,0.2281,0.9535,0.2797,0.9756,1.0366,-0.9146
1595879507,0.2321,0.9553,0.2844,0.9146,0.7927,-0.8537
1595879507,0.2308,0.9575,0.2865,0.9146,0.8537,-0.7927
1595879507,0.2254,0.9567,0.2860,1.0976,1.2805,-0.9146
1595879507,0.2251,0.9553,0.2863,1.2195,1.4634,-0.9146
1595879507,0.2284,0.9562,0.2882,0.9756,1.3415,-0.9146
1595879507,0.2267,0.9537,0.2847,0.8537,1.0976,-0.9756
1595879507,0.2240,0.9534,0.2834,0.9146,0.9756,-0.9146
1595879507,0.2248,0.9545,0.2856,0.9146,0.9756,-0.9146
1595879507,0.2244,0.9554,0.2836,0.9146,0.9146,-0.9146
1595879507,0.2254,0.9548,0.2830,0.8537,0.6098,-0.8537
1595879507,0.2277,0.9547,0.2825,0.7927,0.3659,-0.9146
1595879507,0.2256,0.9546,0.2843,0.7317,0.4268,-1.0366
1595879507,0.2250,0.9562,0.2825,0.9756,0.6707,-1.0366
1595879507,0.2239,0.9588,0.2828,0.9756,0.7317,-1.0366
1595879507,0.2260,0.9559,0.2808,0.7927,0.7317,-1.0366
1595879507,0.2244,0.9601,0.2819,0.9146,0.7927,-1.0976
1595879507,0.2258,0.9632,0.2825,0.9756,0.8537,-1.0976
1595879507,0.2284,0.9605,0.2820,0.7927,0.7927,-1.0366
1595879507,0.2266,0.9554,0.2836,0.6707,0.6098,-1.1585
1595879507,0.2221,0.9539,0.2827,0.7317,0.6098,-1.1585
1595879507,0.2263,0.9576,0.2790,0.7927,0.6098,-1.0366
1595879507,0.2255,0.9619,0.2754,0.7317,0.4268,-1.0976
1595879507,0.2258,0.9620,0.2762,0.6707,0.1829,-1.0366
1595879507,0.2252,0.9594,0.2767,0.6098,0.1220,-1.0366
1595879507,0.2236,0.9573,0.2812,0.6098,0.1829,-1.0366
1595879507,0.2277,0.9581,0.2844,0.6098,0.1220,-1.0976
1595879507,0.2255,0.9589,0.2837,0.6098,0.0000,-1.0366
1595879507,0.2238,0.9563,0.2842,0.7927,0.0610,-0.9756
1595879507,0.2230,0.9576,0.2821,0.6707,0.1829,-0.9146
1595879507,0.2225,0.9604,0.2814,0.6707,0.1220,-0.7927
1595879507,0.2256,0.9649,0.2843,0.4878,-0.3049,-0.9756
1595879507,0.2308,0.9639,0.2849,0.1829,-0.7317,-0.9146
1595879507,0.2285,0.9597,0.2877,0.1829,-0.7927,-0.9146
1595879507,0.2253,0.9588,0.2891,0.3659,-0.3659,-0.9146
1595879507,0.2286,0.9586,0.2844,0.5488,-0.1829,-0.9756
1595879507,0.2294,0.9573,0.2858,0.5488,-0.2439,-1.0366
1595879507,0.2281,0.9579,0.2905,0.4878,0.0000,-0.8537
1595879507,0.2269,0.9571,0.2875,0.4268,0.3049,-1.0366
1595879507,0.2249,0.9557,0.2890,0.4878,0.5488,-1.0366
1595879507,0.2216,0.9577,0.2856,0.5488,0.7927,-0.7317
1595879507,0.2205,0.9606,0.2828,0.3049,0.8537,-0.7317
1595879507,0.2261,0.9584,0.2876,0.0610,0.7317,-0.6707
1595879507,0.2220,0.9614,0.2891,-0.0610,0.9756,-0.4878
1595879507,0.2198,0.9637,0.2879,0.0000,1.4024,-0.4878
1595879507,0.2147,0.9646,0.2853,0.1220,1.7073,-0.3659
1595879507,0.2186,0.9655,0.2848,0.0610,1.4634,-0.3659
1595879507,0.2196,0.9625,0.2825,-0.3049,0.8537,-0.2439
1595879507,0.2214,0.9630,0.2847,-0.2439,0.3049,-0.2439
1595879507,0.2185,0.9631,0.2845,-0.2439,0.3659,-0.4268
1595879507,0.2180,0.9572,0.2865,-0.1220,-0.0610,-0.4268
1595879507,0.2234,0.9532,0.2842,-0.0610,-0.6098,-0.3049
1595879507,0.2219,0.9546,0.2811,-0.0610,-0.7927,-0.3659
1595879507,0.2227,0.9539,0.2810,-0.1829,-0.5488,-0.4268
1595879507,0.2266,0.9551,0.2831,-0.1829,-0.4268,-0.5488
1595879507,0.2286,0.9565,0.2827,-0.3659,-0.5488,-0.7317
1595879507,0.2255,0.9562,0.2824,-0.4268,-0.4878,-0.6707
1595879507,0.2263,0.9564,0.2824,-0.3049,-0.3049,-0.8537
1595879507,0.2325,0.9578,0.2828,-0.4268,-0.4268,-0.8537
1595879507,0.2281,0.9549,0.2824,-0.5488,-0.4878,-0.9146
1595879507,0.2271,0.9501,0.2803,-0.4878,-0.3659,-0.9146
1595879507,0.2334,0.9527,0.2809,-0.4268,-0.5488,-0.9146
1595879507,0.2338,0.9578,0.2775,-0.3659,-0.5488,-0.9146
1595879507,0.2300,0.9563,0.2782,-0.4878,-0.2439,-0.6707
1595879507,0.2265,0.9569,0.2786,-0.3659,-0.1220,-0.5488
1595879507,0.2285,0.9578,0.2811,-0.4268,-0.3659,-0.6098
1595879507,0.2314,0.9570,0.2823,-0.4878,-0.7927,-0.6098
1595879507,0.2316,0.9556,0.2803,-0.4268,-0.7317,-0.5488
1595879507,0.2313,0.9550,0.2817,-0.3659,-0.3049,-0.6707
1595879507,0.2269,0.9530,0.2824,-0.2439,0.0000,-0.6098
1595879507,0.2245,0.9512,0.2795,0.0000,0.1829,-0.5488
1595879507,0.2226,0.9536,0.2825,0.1829,0.3659,-0.4268
1595879507,0.2218,0.9554,0.2825,0.3049,0.4878,-0.4878
1595879507,0.2245,0.9575,0.2854,0.4878,0.4878,-0.4878
1595879507,0.2236,0.9562,0.2879,0.4878,0.6707,-0.4268
1595879507,0.2236,0.9568,0.2900,0.4268,0.7927,-0.4268
1595879507,0.2230,0.9605,0.2891,0.4268,0.8537,-0.4878
1595879507,0.2217,0.9608,0.2875,0.4878,0.8537,-0.4878
1595879507,0.2243,0.9620,0.2857,0.4878,1.0976,-0.4268
1595879507,0.2255,0.9632,0.2867,0.4878,1.5244,-0.4268
1595879507,0.2243,0.9633,0.2894,0.6098,1.8902,-0.4878
1595879507,0.2233,0.9616,0.2921,0.7317,2.1951,-0.5488
1595879507,0.2216,0.9619,0.2946,0.9756,2.6829,-0.4878
1595879507,0.2222,0.9647,0.2933,1.1585,3.3537,-0.4878
1595879507,0.2238,0.9626,0.2915,1.2195,3.6585,-0.5488
1595879507,0.2260,0.9609,0.2928,0.5488,3.8415,-0.6098
1595879507,0.2319,0.9641,0.2977,0.6707,4.2073,-0.7317
1595879507,0.2227,0.9636,0.3021,1.1585,5.2439,-1.4024
1595879507,0.2156,0.9614,0.3087,1.2195,6.5244,-1.1585
1595879507,0.2139,0.9587,0.3082,1.1585,6.8293,-0.4268
1595879507,0.2204,0.9565,0.3102,1.2195,6.0976,-0.6707
1595879507,0.2305,0.9548,0.3081,0.9756,5.3659,-0.8537
1595879507,0.2278,0.9544,0.3101,1.0366,5.5488,-0.6098
1595879507,0.2158,0.9551,0.3071,1.4024,6.5854,-0.3659
1595879507,0.2113,0.9594,0.3051,1.5244,7.2561,-0.1829
1595879507,0.2149,0.9569,0.3040,1.3415,6.5244,-0.1220
1595879508,0.2155,0.9525,0.2985,0.9756,5.2439,0.0000
1595879508,0.2146,0.9526,0.2978,0.7927,4.4512,0.0610
1595879508,0.2176,0.9541,0.2926,0.7317,4.2683,-0.0610
1595879508,0.2183,0.9527,0.2917,0.6098,4.4512,-0.3049
1595879508,0.2162,0.9487,0.2883,0.5488,4.6951,-0.3049
1595879508,0.2170,0.9510,0.2859,0.7317,4.8780,-0.1829
1595879508,0.2189,0.9520,0.2826,0.4878,4.8780,-0.4268
1595879508,0.2163,0.9517,0.2778,0.4268,4.8780,-0.4878
1595879508,0.2156,0.9504,0.2800,0.4878,5.0610,-0.4268
1595879508,0.2183,0.9499,0.2823,0.5488,5.1829,-0.6098
1595879508,0.2177,0.9510,0.2817,0.4268,5.1220,-0.6098
1595879508,0.2156,0.9475,0.2786,0.4878,4.8780,-0.6098
1595879508,0.2164,0.9492,0.2784,0.6098,4.5732,-0.5488
1595879508,0.2169,0.9507,0.2775,0.7317,4.3293,-0.5488
1595879508,0.2232,0.9587,0.2774,0.7317,4.2683,-0.4878
1595879508,0.2264,0.9628,0.2840,0.8537,4.4512,-0.6098
1595879508,0.2277,0.9634,0.2856,1.0366,4.7561,-0.7317
1595879508,0.2216,0.9624,0.2831,1.3415,5.2439,-0.7317
1595879508,0.2183,0.9617,0.2861,1.5854,5.6098,-0.7927
1595879508,0.2275,0.9645,0.2869,1.6463,5.5488,-0.9756
1595879508,0.2272,0.9672,0.2928,1.4024,5.1829,-0.9756
1595879508,0.2256,0.9615,0.2941,1.5244,5.0610,-0.8537
1595879508,0.2186,0.9566,0.2938,1.7683,5.1220,-0.7317
1595879508,0.2146,0.9534,0.2928,1.9512,4.8780,-0.3049
1595879508,0.2136,0.9492,0.2946,1.7073,4.2073,0.1829
1595879508,0.2160,0.9472,0.2942,1.4634,3.4756,0.6707
1595879508,0.2160,0.9487,0.2920,1.4634,3.2317,1.2805
1595879508,0.2113,0.9495,0.2917,1.4634,3.1098,1.7683
1595879508,0.2083,0.9525,0.2922,1.2805,2.9878,2.0732
1595879508,0.2101,0.9530,0.2965,1.0976,2.6220,2.4390
1595879508,0.2106,0.9542,0.2965,0.8537,2.2561,2.5000
1595879508,0.2106,0.9573,0.2972,0.6707,2.2561,2.5000
1595879508,0.2086,0.9573,0.2975,0.6707,2.5000,2.3171
1595879508,0.2060,0.9523,0.2924,0.6098,2.5000,1.9512
1595879508,0.2099,0.9535,0.2919,0.5488,2.6829,1.8293
1595879508,0.2101,0.9568,0.2930,0.6098,2.9268,1.7073
1595879508,0.2081,0.9551,0.2924,0.5488,3.1098,1.3415
1595879508,0.2109,0.9589,0.2922,0.4878,3.2317,1.1585
1595879508,0.2090,0.9584,0.2889,0.6707,3.4756,1.2805
1595879508,0.2057,0.9538,0.2897,0.9146,3.7195,1.2195
1595879508,0.2069,0.9558,0.2901,0.9756,3.8415,0.9756
1595879508,0.2112,0.9586,0.2918,0.8537,3.6585,0.9146
1595879508,0.2123,0.9628,0.2894,0.7317,3.5366,0.9146
1595879508,0.2152,0.9615,0.2883,0.7927,3.7805,0.7927
1595879508,0.2131,0.9576,0.2914,0.9756,4.0854,0.7927
1595879508,0.2113,0.9575,0.2889,1.1585,4.3902,0.6707
1595879508,0.2136,0.9538,0.2868,1.1585,4.5122,0.7317
1595879508,0.2158,0.9536,0.2896,1.1585,4.4512,0.6098
1595879508,0.2152,0.9516,0.2935,1.0976,4.6341,0.7317
1595879508,0.2102,0.9523,0.2908,1.3415,5.1829,0.7927
1595879508,0.2124,0.9568,0.2916,1.4024,5.4268,0.6098
1595879508,0.2175,0.9625,0.2894,1.2195,5.1220,0.6707
1595879508,0.2147,0.9631,0.2890,0.9146,4.9390,0.8537
1595879508,0.2121,0.9617,0.2893,1.0976,5.0610,0.7927
1595879508,0.2101,0.9649,0.2908,1.0976,5.0610,0.8537
1595879508,0.2095,0.9665,0.2885,1.0976,4.8780,0.9146
1595879508,0.2151,0.9699,0.2878,1.0976,4.3293,0.6707
1595879508,0.2184,0.9708,0.2894,0.9146,3.7805,0.6707
1595879508,0.2166,0.9691,0.2912,0.9756,3.7805,0.7317
1595879508,0.2151,0.9674,0.2933,1.2195,4.1463,0.7317
1595879508,0.2120,0.9634,0.2939,1.4634,4.3293,0.7927
1595879508,0.2101,0.9619,0.2933,1.4634,4.2683,0.6707
1595879508,0.2115,0.9620,0.2952,1.5854,4.5122,0.7317
1595879508,0.2120,0.9630,0.2949,1.8902,4.8171,0.8537
1595879508,0.2100,0.9597,0.2978,1.8902,5.0610,0.9756
1595879508,0.2070,0.9591,0.2980,1.8293,5.1220,0.9756
1595879508,0.2088,0.9587,0.2970,1.7073,5.1829,0.8537
1595879508,0.2057,0.9573,0.2999,1.5854,5.3049,0.7927
1595879508,0.2020,0.9545,0.3018,1.3415,5.3049,0.7927
1595879508,0.2039,0.9559,0.3007,1.0976,5.3049,0.6098
1595879508,0.2089,0.9562,0.3037,0.7927,5.1829,0.4878
1595879508,0.2083,0.9542,0.3028,0.4878,5.0610,0.3659
1595879508,0.2036,0.9550,0.3006,0.0610,5.0000,0.2439
1595879508,0.2054,0.9577,0.3013,-0.1220,4.8780,0.1829
1595879508,0.2092,0.9598,0.2983,-0.3049,4.6341,0.1829
1595879508,0.2088,0.9566,0.2964,-0.6098,3.9634,0.1829
1595879508,0.2066,0.9554,0.2932,-0.6707,3.4146,0.1220
1595879508,0.2097,0.9568,0.2941,-0.7927,3.4146,0.1829
1595879508,0.2111,0.9574,0.2925,-0.9756,2.9878,0.1220
1595879508,0.2198,0.9550,0.2913,-1.3415,2.5000,0.1220
1595879508,0.2232,0.9532,0.2917,-1.5854,2.6829,0.2439
1595879508,0.2196,0.9594,0.2906,-1.6463,3.5366,0.2439
1595879508,0.2157,0.9637,0.2913,-1.4634,4.3293,0.2439
1595879508,0.2092,0.9625,0.2911,-1.4024,4.6951,0.0610
1595879508,0.2075,0.9600,0.2903,-1.4634,4.3902,0.1829
1595879508,0.2092,0.9570,0.2845,-1.4024,3.7195,0.4268
1595879508,0.2092,0.9565,0.2801,-1.2195,3.0488,0.6707
1595879508,0.2115,0.9554,0.2808,-1.2805,2.3780,0.7317
1595879508,0.2128,0.9594,0.2817,-1.2805,2.0732,0.7317
1595879508,0.2122,0.9637,0.2831,-1.0976,2.0732,0.6707
1595879508,0.2092,0.9633,0.2842,-1.0366,2.1341,0.5488
1595879508,0.2054,0.9604,0.2814,-0.8537,2.0122,0.3049
1595879508,0.2026,0.9574,0.2795,-0.5488,1.8902,0.0610
1595879508,0.2083,0.9617,0.2783,-0.0610,1.5854,-0.2439
1595879508,0.2150,0.9601,0.2815,0.1220,1.5244,-0.4878
1595879508,0.2178,0.9582,0.2845,0.5488,2.1341,-0.6098
1595879508,0.2126,0.9581,0.2881,1.3415,3.4756,-0.7927
1595879508,0.2099,0.9592,0.2899,1.7073,4.6951,-0.9756
1595879508,0.2070,0.9566,0.2916,2.0732,5.3049,-1.0366
1595879508,0.2052,0.9540,0.2903,2.1341,5.7317,-1.0366
1595879508,0.2056,0.9559,0.2901,2.1341,5.8537,-1.0976
1595879508,0.2029,0.9523,0.2914,2.1341,5.6707,-1.2805
1595879508,0.2014,0.9536,0.2919,1.9512,5.4268,-1.2805
1595879509,0.2043,0.9562,0.2935,1.7073,5.0610,-1.4634
1595879509,0.2068,0.9597,0.2953,1.6463,4.6341,-1.4634
1595879509,0.2091,0.9611,0.3012,1.5854,4.2683,-1.3415
1595879509,0.2079,0.9607,0.2973,1.4024,3.9634,-1.0976
1595879509,0.2022,0.9568,0.2972,1.3415,3.9024,-0.9756
1595879509,0.2037,0.9581,0.2979,1.2195,3.7195,-0.8537
1595879509,0.2042,0.9587,0.2961,1.0976,3.0488,-0.6707
1595879509,0.2055,0.9588,0.2947,0.9756,2.4390,-0.6098
1595879509,0.2064,0.9576,0.2949,0.8537,1.8902,-0.4878
1595879509,0.2065,0.9586,0.2966,0.7317,1.7683,-0.4268
1595879509,0.2089,0.9594,0.2988,0.7927,1.9512,-0.3049
1595879509,0.2053,0.9624,0.2971,0.6707,2.1951,-0.4878
1595879509,0.1992,0.9614,0.2952,0.5488,2.3171,-0.7317
1595879509,0.2005,0.9611,0.2966,0.6098,2.1341,-0.9146
1595879509,0.2061,0.9617,0.2966,0.7317,1.7073,-0.9756
1595879509,0.2078,0.9615,0.3003,0.9146,1.6463,-1.0366
1595879509,0.2063,0.9592,0.3008,1.1585,2.1341,-1.0366
1595879509,0.2047,0.9618,0.3008,1.2805,2.5610,-1.1585
1595879509,0.2034,0.9618,0.3000,1.3415,2.6829,-0.9756
