time,ax,ay,az,gx,gy,gz
1595878938,0.8821,-0.2663,0.4315,1.8293,8.2317,1.4024
1595878938,0.8835,-0.2670,0.4345,1.2195,8.1707,-0.0610
1595878938,0.9063,-0.2572,0.4125,-0.1829,6.8293,-1.7073
1595878938,0.9233,-0.2427,0.3884,-0.0610,4.1463,-3.1707
1595878938,0.9177,-0.2400,0.3774,1.2195,0.8537,-4.5732
1595878938,0.9193,-0.2520,0.3885,3.5366,-1.8902,-4.9390
1595878938,0.8850,-0.2680,0.4166,4.7561,-3.2317,-4.6951
1595878938,0.8697,-0.2595,0.4351,5.6707,-2.9878,-5.1829
1595878938,0.8807,-0.2679,0.4301,5.8537,-3.2927,-5.8537
1595878938,0.8541,-0.2741,0.3993,4.2073,-2.0732,-6.3415
1595878938,0.8622,-0.2546,0.3812,4.1463,0.9146,-5.6707
1595878938,0.8860,-0.2493,0.3807,3.7805,2.2561,-5.0610
1595878938,0.8931,-0.2393,0.3808,1.9512,2.1341,-4.5122
1595878938,0.9047,-0.2303,0.3965,0.8537,2.7439,-3.5366
1595878938,0.9054,-0.2332,0.4133,0.3659,3.4146,-2.2561
1595878938,0.9090,-0.2415,0.4406,1.1585,3.1098,-1.0366
1595878938,0.9305,-0.2456,0.4450,2.0732,1.8293,-0.4878
1595878938,0.9125,-0.2477,0.4007,2.3171,1.0366,-0.9756
1595878938,0.8884,-0.2410,0.3608,3.2317,1.2805,-1.7683
1595878938,0.8943,-0.2466,0.3799,3.5366,0.4878,-2.3171
1595878938,0.9013,-0.2485,0.4010,2.4390,-2.3171,-3.4146
1595878938,0.9019,-0.2637,0.4065,1.6463,-3.9024,-3.7195
1595878938,0.8739,-0.2792,0.4050,1.5244,-3.3537,-2.8659
1595878938,0.8680,-0.2598,0.4213,2.3171,-1.2195,-1.7073
1595878938,0.8864,-0.2416,0.4252,2.7439,0.6098,-1.1585
1595878938,0.8925,-0.2361,0.4169,2.1951,2.5610,-1.4024
1595878938,0.9072,-0.2217,0.4113,0.9756,4.2073,-1.0366
1595878938,0.9216,-0.2088,0.3995,-0.0610,4.4512,-1.2805
1595878938,0.9504,-0.2114,0.3987,-0.7317,2.1951,-1.2805
1595878938,0.9678,-0.2222,0.3898,-1.0976,-0.2439,-0.6707
1595878938,0.9355,-0.2200,0.3715,-0.2439,0.0000,-0.4878
1595878938,0.8935,-0.2276,0.3835,2.5000,-0.3049,-1.2195
1595878938,0.8373,-0.2610,0.3918,4.7561,-3.0488,-1.8293
1595878938,0.8746,-0.2801,0.4215,5.9756,-4.9390,-1.8902
1595878938,0.8680,-0.2803,0.4542,5.7927,-5.3049,-2.3171
1595878938,0.8571,-0.2607,0.4440,5.7927,-3.5976,-4.3293
1595878938,0.8720,-0.2269,0.4285,5.6098,0.1829,-6.0976
1595878938,0.8978,-0.1979,0.4045,4.0244,1.8902,-6.4024
1595878938,0.9167,-0.2040,0.3670,3.1707,1.4024,-6.6463
1595878938,0.9550,-0.1898,0.3509,3.2927,0.5488,-6.2195
1595878938,0.9533,-0.1750,0.3412,3.2927,-0.4878,-6.1585
1595878938,1.0016,-0.1127,0.3754,5.2439,-4.2683,-7.0122
1595878938,1.0671,-0.1320,0.3936,9.8780,-14.0854,-11.6463
1595878938,1.0280,-0.1804,0.3693,14.8171,-23.9024,-16.7073
1595878938,0.9163,-0.2789,0.3616,18.7195,-23.1098,-8.9634
1595878938,0.7613,-0.3803,0.4298,17.4390,-13.4756,-1.4634
1595878938,0.6769,-0.3961,0.4771,17.2561,-1.1585,-6.2195
1595878938,0.7422,-0.3595,0.4742,14.5122,9.1463,-10.6707
1595878938,0.8046,-0.3061,0.4333,8.2927,10.7317,-14.9390
1595878938,0.9020,-0.2066,0.4321,2.7439,11.0976,-17.1341
1595878938,0.9745,-0.1308,0.4166,-0.3049,12.0122,-16.9512
1595878938,0.9884,-0.1063,0.3652,-1.0366,8.7195,-15.4268
1595878938,0.9884,-0.1368,0.3682,1.1585,4.0244,-11.5854
1595878938,0.9444,-0.1920,0.4144,3.2927,-0.4878,-6.4024
1595878938,0.8712,-0.2214,0.4260,4.9390,-2.4390,-2.6220
1595878938,0.8068,-0.2479,0.4128,6.5244,-3.0488,-1.8293
1595878938,0.8006,-0.2740,0.3901,5.5488,-3.2317,-2.4390
1595878938,0.8655,-0.2466,0.3953,3.5366,-1.8902,-3.0488
1595878938,0.8929,-0.1993,0.3918,0.9756,-0.1220,-4.1463
1595878938,0.9374,-0.1634,0.4080,-1.9512,1.5244,-5.0000
1595878938,0.9871,-0.1470,0.4099,-3.9024,2.9268,-4.6341
1595878938,0.9890,-0.1617,0.3681,-5.1220,2.1951,-2.6829
1595878938,0.9753,-0.1921,0.3670,-4.6951,-0.2439,0.2439
1595878938,0.9611,-0.2057,0.4074,-2.6220,-3.1707,2.4390
1595878938,0.9385,-0.2209,0.4178,-1.0366,-5.0610,2.9878
1595878938,0.9034,-0.2224,0.4118,0.1829,-4.3293,2.8659
1595878938,0.8878,-0.2258,0.4148,1.1585,-2.5000,2.3171
1595878938,0.8899,-0.2298,0.4216,0.1829,-1.8293,1.5854
1595878939,0.8973,-0.2186,0.4134,-1.0976,-2.1951,0.3049
1595878939,0.9141,-0.1989,0.3945,-1.2195,-2.3780,-1.1585
1595878939,0.9294,-0.1891,0.3888,-1.5244,-2.8049,-2.2561
1595878939,0.9431,-0.1886,0.3964,-1.7073,-3.4756,-3.4146
1595878939,0.9403,-0.1837,0.3946,-1.4024,-4.3902,-4.1463
1595878939,0.9370,-0.1760,0.3995,-0.6707,-5.2439,-3.9024
1595878939,0.9583,-0.1779,0.4100,0.0000,-6.3415,-3.9024
1595878939,0.9633,-0.1888,0.4200,0.0610,-6.5854,-3.7195
1595878939,0.9422,-0.1876,0.4133,0.1220,-3.5976,-2.7439
1595878939,0.9277,-0.1779,0.4016,1.2195,-0.5488,-2.0732
1595878939,0.9160,-0.1812,0.3983,1.8902,-0.1829,-1.8902
1595878939,0.8863,-0.2054,0.3640,1.2805,-1.4024,-1.7073
1595878939,0.8900,-0.2233,0.3605,0.5488,-2.5000,-1.5854
1595878939,0.9092,-0.2010,0.3868,-0.1220,-3.1707,-1.7683
1595878939,0.9336,-0.1868,0.4078,-0.9146,-4.5122,-2.3780
1595878939,0.9664,-0.1740,0.4194,-2.1341,-4.4512,-2.1341
1595878939,0.9788,-0.1544,0.4260,-2.4390,-3.1707,-0.9756
1595878939,0.9753,-0.1672,0.4163,-1.5854,-1.8293,0.0610
1595878939,0.9658,-0.1816,0.4076,-1.1585,-0.7317,1.9512
1595878939,0.9295,-0.1863,0.4006,-0.3659,0.1829,3.6585
1595878939,0.9014,-0.2076,0.3871,0.4878,-0.6098,4.2683
1595878939,0.8862,-0.2224,0.3868,0.4268,-3.1098,4.8171
1595878939,0.8886,-0.2239,0.4104,0.4878,-5.0610,5.0000
1595878939,0.8928,-0.2178,0.4196,-0.5488,-5.3049,4.7561
1595878939,0.9073,-0.1937,0.4105,-1.9512,-5.2439,3.7805
1595878939,0.9318,-0.1649,0.4034,-2.8659,-4.8171,2.6220
1595878939,0.9395,-0.1410,0.4079,-3.5366,-4.0854,1.8293
1595878939,0.9434,-0.1296,0.4105,-3.3537,-3.1707,2.0732
1595878939,0.9246,-0.1331,0.4016,-2.7439,-2.8659,2.6220
1595878939,0.8984,-0.1421,0.3959,-1.7683,-2.5000,3.1098
1595878939,0.8724,-0.1689,0.3938,-0.7317,-3.4756,3.4146
1595878939,0.8572,-0.1860,0.4075,-0.4878,-3.3537,3.8415
1595878939,0.8560,-0.1791,0.4135,-0.6098,-1.9512,3.4756
1595878939,0.8782,-0.1541,0.3970,-1.5244,-1.2195,2.0122
1595878939,0.9213,-0.1183,0.3851,-3.1098,-1.7073,0.6707
1595878939,0.9453,-0.0784,0.3875,-4.3902,-1.8902,0.3659
1595878939,0.9512,-0.0583,0.3887,-4.6341,-2.1341,1.4634
1595878939,0.9249,-0.0693,0.3938,-4.1463,-3.8415,4.0244
1595878939,0.8835,-0.1199,0.4168,-3.2927,-6.0366,7.1951
1595878939,0.8516,-0.1835,0.4487,-2.8049,-6.8293,9.9390
1595878939,0.8397,-0.2006,0.4633,-3.5366,-5.6098,10.5488
1595878939,0.8553,-0.1768,0.4465,-5.1220,-4.1463,8.8415
1595878939,0.8969,-0.1398,0.4130,-7.3780,-4.4512,6.0366
1595878939,0.9191,-0.1099,0.3864,-10.0000,-5.1829,3.9024
1595878939,0.9247,-0.0815,0.3717,-11.2805,-5.9756,3.2317
1595878939,0.9122,-0.0848,0.3691,-11.1585,-8.2927,3.5366
1595878939,0.8876,-0.1033,0.3812,-10.6707,-11.8293,4.2683
1595878939,0.8646,-0.1168,0.3940,-9.6951,-15.9756,4.5732
1595878939,0.8545,-0.1204,0.4269,-9.3293,-19.3293,3.6585
1595878939,0.8581,-0.1241,0.4522,-9.6341,-20.1220,1.4634
1595878939,0.8571,-0.1111,0.4489,-11.1585,-17.8049,-0.1220
1595878939,0.8185,-0.0748,0.4231,-12.0122,-14.0854,-2.0732
1595878939,0.8078,-0.0410,0.3958,-11.7683,-12.1951,-4.1463
1595878939,0.8596,-0.0109,0.3680,-12.2561,-15.0000,-5.2439
1595878939,0.9056,0.0361,0.3680,-13.4756,-20.1829,-5.0610
1595878939,0.9274,0.0697,0.3560,-11.8293,-25.0000,-6.0366
1595878939,0.9612,0.0674,0.3394,-9.1463,-29.8171,-7.2561
1595878939,0.9867,0.0377,0.3495,-9.8171,-31.2195,-5.1829
1595878939,0.9560,0.0510,0.3577,-9.8780,-28.4756,-3.7195
1595878939,0.8953,0.0864,0.3484,-7.4390,-26.5854,-2.7439
1595878939,0.8794,0.0782,0.3218,-5.2439,-30.8537,-1.8293
1595878939,0.8578,0.0555,0.2952,-5.3659,-38.5976,-2.2561
1595878939,0.8398,0.0497,0.2737,-5.1220,-45.7317,-2.4390
1595878939,0.8849,0.0296,0.2909,-4.0854,-51.2805,-3.0488
1595878939,1.0010,0.0099,0.3278,-5.7927,-50.1220,-3.6585
1595878939,1.0844,0.0175,0.3226,-9.9390,-36.7073,-4.5122
1595878939,1.0959,0.0612,0.3074,-11.2195,-18.2927,-6.3415
1595878939,1.0851,0.1118,0.2488,-8.8415,-4.9390,-6.7683
1595878939,1.0629,0.1094,0.1853,-7.0122,3.7195,-3.2927
1595878939,0.9749,0.0549,0.1328,-6.9512,8.9024,-1.6463
1595878939,0.8922,0.0181,0.1343,-6.3415,11.9512,-3.7805
1595878939,0.9301,0.0295,0.1491,-5.6098,9.6951,-6.6463
1595878939,1.0374,0.1080,0.1076,-4.8780,-1.0976,-9.0854
1595878939,1.0546,0.2142,0.0228,-4.8171,-18.4756,-8.0488
1595878939,1.0776,0.1430,-0.0164,-3.7195,-35.7927,-2.1951
1595878939,0.9985,-0.0685,0.0199,-4.6951,-34.2073,-0.1220
1595878939,0.8116,-0.1721,0.0762,-5.9146,-15.7317,-5.8537
1595878939,0.7817,-0.1132,0.1523,-6.5244,-1.3415,-14.3902
1595878939,0.8779,-0.0582,0.1818,-12.7439,-3.5366,-19.0244
1595878939,0.9706,-0.0175,0.1638,-20.7927,-16.8902,-20.5488
1595878939,1.0116,0.0106,0.1051,-25.0000,-32.0732,-20.4878
1595878939,1.0145,-0.0313,0.0839,-24.5122,-46.1585,-19.5732
1595878939,1.0369,-0.1208,0.1311,-21.2195,-53.7195,-18.5366
1595878939,1.0273,-0.1790,0.1657,-18.0488,-50.7317,-19.9390
1595878939,0.9564,-0.1732,0.1661,-16.2805,-45.2439,-24.4512
1595878939,0.9894,-0.1323,0.0979,-18.5976,-42.0732,-29.0244
1595878939,1.0443,-0.0927,0.0377,-23.5366,-39.8780,-35.4878
1595878939,1.0251,-0.0808,0.0286,-27.6220,-36.7683,-42.6220
1595878939,1.0086,-0.1171,0.0676,-28.9634,-31.6463,-48.5366
1595878939,0.9601,-0.1615,0.0574,-31.4024,-29.9390,-52.4390
1595878939,0.9305,-0.1656,0.0285,-34.5732,-38.2317,-54.5732
1595878939,0.9894,-0.2015,-0.0189,-38.4756,-55.7317,-57.5610
1595878939,1.0508,-0.2192,-0.0610,-43.6585,-75.0000,-60.9146
1595878939,1.1641,-0.2420,-0.0781,-47.9268,-88.2317,-61.5244
1595878939,1.2632,-0.2108,-0.0548,-51.0976,-87.3171,-63.8415
1595878939,1.2252,-0.1438,-0.0422,-53.8415,-76.1585,-67.3171
1595878939,1.1926,-0.1295,-0.0436,-54.6951,-66.3415,-67.5000
1595878939,1.2006,-0.1653,-0.0645,-54.6951,-63.7805,-67.1341
1595878939,1.1461,-0.2374,-0.0651,-53.6585,-65.9146,-67.1951
1595878939,1.0756,-0.3038,-0.0242,-52.3171,-72.5000,-67.6829
1595878939,1.0724,-0.3590,0.0198,-54.2683,-81.2195,-68.4756
1595878939,1.0903,-0.3778,0.0710,-60.7927,-84.2683,-68.0488
1595878940,1.1050,-0.3470,0.1064,-67.5000,-81.2195,-68.3537
1595878940,1.1371,-0.2776,0.1261,-73.4146,-74.0244,-69.2073
1595878940,1.2231,-0.2000,0.0938,-79.8781,-65.9146,-68.1707
1595878940,1.2454,-0.1672,0.0385,-85.3659,-56.2805,-65.6707
1595878940,1.1893,-0.2004,-0.0361,-87.5610,-45.0610,-62.5610
1595878940,1.1402,-0.2606,-0.0850,-86.3415,-36.8902,-59.7561
1595878940,1.1328,-0.3210,-0.0668,-83.5976,-36.0976,-57.4390
1595878940,1.1223,-0.3262,-0.0288,-81.5244,-40.0610,-56.3415
1595878940,1.1298,-0.2908,0.0048,-79.6341,-43.9024,-55.4878
1595878940,1.1216,-0.2587,0.0076,-79.6951,-47.8049,-53.9024
1595878940,1.1133,-0.2231,0.0008,-80.6098,-50.7317,-50.8537
1595878940,1.0990,-0.1854,-0.0005,-81.5854,-49.1463,-47.5610
1595878940,1.0620,-0.1522,-0.0292,-81.3415,-43.7195,-44.7561
1595878940,1.0432,-0.1537,-0.0620,-81.0366,-38.7805,-41.8293
1595878940,1.0635,-0.1725,-0.0905,-80.7317,-36.7073,-38.2317
1595878940,1.0742,-0.1740,-0.1030,-78.5366,-35.3049,-35.1220
1595878940,1.1041,-0.1511,-0.0774,-75.6707,-33.1098,-31.8293
1595878940,1.1238,-0.1271,-0.0404,-74.3293,-30.4878,-28.6585
1595878940,1.1133,-0.0927,-0.0174,-73.5366,-27.5000,-25.3049
1595878940,1.1040,-0.0646,-0.0128,-73.2317,-23.8415,-22.5000
1595878940,1.0668,-0.0558,-0.0268,-73.9634,-22.0732,-20.3049
1595878940,1.0171,-0.0640,-0.0608,-74.6341,-20.9146,-17.5000
1595878940,0.9899,-0.0623,-0.1077,-74.8781,-22.1341,-15.4878
1595878940,0.9738,-0.0435,-0.1342,-74.3902,-27.4390,-13.3537
1595878940,0.9897,-0.0301,-0.1359,-73.9634,-33.3537,-11.3415
1595878940,1.0022,-0.0120,-0.1162,-73.7195,-35.6098,-10.1829
1595878940,1.0117,0.0025,-0.0861,-73.4756,-32.7439,-9.1463
1595878940,1.0042,0.0299,-0.0768,-73.4146,-28.2317,-9.2683
1595878940,0.9768,0.0568,-0.0842,-73.5976,-24.7561,-9.4512
1595878940,1.0000,0.0522,-0.1046,-74.1463,-24.3902,-9.3293
1595878940,1.0280,0.0490,-0.1136,-75.0610,-25.6098,-8.8415
1595878940,1.0034,0.0552,-0.1286,-75.6098,-24.0244,-8.2927
1595878940,0.9619,0.0491,-0.1594,-75.1220,-20.7927,-8.5976
1595878940,0.9180,0.0445,-0.1819,-73.4756,-20.9756,-7.5610
1595878940,0.9277,0.0450,-0.1798,-71.7683,-24.6341,-6.5244
1595878940,0.9540,0.0480,-0.1666,-70.1220,-27.5000,-6.4024
1595878940,0.9504,0.0406,-0.1611,-68.4756,-26.3415,-6.5854
1595878940,0.9764,0.0473,-0.1667,-66.6463,-22.4390,-7.9268
1595878940,1.0084,0.0860,-0.1629,-65.0000,-19.4512,-9.6951
1595878940,1.0195,0.1114,-0.1543,-63.9634,-19.5732,-10.3659
1595878940,1.0105,0.1020,-0.1754,-63.2927,-17.9268,-10.9146
1595878940,0.9517,0.0854,-0.2019,-62.3171,-12.5610,-12.8049
1595878940,0.9058,0.0883,-0.2010,-60.9756,-9.8780,-15.3659
1595878940,0.9152,0.0930,-0.1873,-59.2073,-11.1585,-18.2317
1595878940,0.8824,0.0815,-0.1984,-57.9268,-9.3902,-21.5854
1595878940,0.8749,0.0764,-0.2403,-55.7927,-6.2195,-25.2439
1595878940,0.9168,0.1085,-0.2971,-53.8415,-9.2683,-28.3537
1595878940,1.0010,0.1675,-0.3284,-51.7073,-19.7561,-30.1220
1595878940,1.0801,0.2071,-0.3418,-49.5122,-27.6220,-30.9146
1595878940,1.1058,0.2278,-0.3154,-46.2195,-26.0366,-31.8293
1595878940,1.0546,0.2463,-0.2620,-42.5000,-16.9512,-32.1341
1595878940,0.9935,0.2360,-0.1884,-39.4512,-3.8415,-33.0488
1595878940,0.9176,0.2053,-0.1505,-37.5610,9.6341,-34.8780
1595878940,0.8015,0.1644,-0.1721,-36.6463,17.8659,-36.7683
1595878940,0.7655,0.1519,-0.2358,-36.1585,11.2805,-38.4146
1595878940,0.8411,0.1921,-0.2835,-35.5488,-9.8780,-39.0854
1595878940,0.9148,0.2075,-0.3335,-35.4878,-29.9390,-40.1220
1595878940,0.9325,0.2207,-0.3331,-34.3902,-36.9512,-42.1341
1595878940,0.9366,0.2642,-0.3093,-32.0732,-37.1341,-43.2317
1595878940,0.9575,0.2902,-0.2676,-29.5732,-33.5976,-44.3293
1595878940,1.0117,0.3071,-0.2297,-28.6585,-25.3659,-45.8537
1595878940,1.0093,0.3104,-0.2021,-28.5976,-16.4634,-46.8293
1595878940,0.9462,0.3062,-0.2321,-29.9390,-8.2927,-45.8537
1595878940,0.9151,0.3096,-0.2747,-30.5488,-4.6341,-45.1829
1595878940,0.9518,0.3142,-0.3143,-30.9756,-13.4146,-43.8415
1595878940,1.0000,0.3262,-0.3377,-32.1341,-26.4634,-42.4390
1595878940,0.9788,0.3604,-0.3137,-33.4756,-30.6098,-41.6463
1595878940,0.9714,0.3735,-0.2600,-32.9268,-26.5854,-41.2195
1595878940,0.9484,0.3608,-0.2172,-33.1098,-20.0610,-40.7317
1595878940,0.9213,0.3587,-0.2271,-33.9024,-11.9512,-40.6707
1595878940,0.9035,0.3858,-0.2594,-34.3293,-7.1341,-40.6707
1595878940,0.9285,0.3914,-0.2833,-35.9146,-8.1707,-40.1220
1595878940,0.9503,0.3907,-0.2911,-37.8049,-10.6707,-40.1829
1595878940,0.9385,0.4241,-0.2625,-37.9268,-14.3902,-39.6341
1595878940,0.9206,0.4350,-0.2159,-37.9878,-16.9512,-38.7805
1595878940,0.9067,0.4242,-0.2009,-39.2073,-13.8415,-39.5732
1595878940,0.8439,0.4236,-0.1943,-42.0732,-3.2927,-40.9756
1595878940,0.7776,0.4129,-0.2199,-44.2073,7.0122,-42.2561
1595878940,0.7993,0.4164,-0.3105,-45.0000,8.6585,-44.8780
1595878940,0.8848,0.4724,-0.3434,-45.3049,5.1220,-47.2561
1595878940,0.9500,0.5270,-0.3391,-43.5976,-0.3049,-48.1707
1595878940,0.9412,0.5646,-0.2961,-40.6707,-7.0732,-47.8659
1595878940,0.8940,0.5780,-0.2546,-38.3537,-11.0976,-46.5244
1595878940,0.8319,0.5543,-0.2386,-37.3171,-9.9390,-45.6707
1595878940,0.7624,0.5288,-0.2466,-38.0488,-6.4634,-46.7683
1595878940,0.7426,0.5219,-0.3029,-39.8171,-2.6220,-49.1463
1595878940,0.7712,0.5630,-0.3244,-41.2195,4.6951,-52.0122
1595878940,0.8306,0.6017,-0.3227,-40.7927,12.5610,-54.8781
1595878940,0.8596,0.6397,-0.3398,-38.9634,16.7683,-57.7439
1595878940,0.8713,0.7330,-0.3305,-35.3049,6.5854,-57.1951
1595878940,0.9269,0.7756,-0.2807,-30.9146,-13.1098,-53.1707
1595878940,0.9431,0.7454,-0.2202,-27.9878,-25.1220,-49.3902
1595878940,0.8263,0.6932,-0.1763,-26.8902,-22.0732,-45.6098
1595878940,0.7227,0.6572,-0.1528,-26.3415,-11.7073,-43.7195
1595878940,0.7001,0.6362,-0.1779,-27.1951,-4.8780,-45.4878
1595878940,0.7210,0.6424,-0.2187,-29.6951,-2.3171,-47.1341
1595878941,0.7995,0.6683,-0.2245,-30.9756,-2.8049,-49.2683
1595878941,0.8044,0.7148,-0.2192,-30.6707,-6.7073,-51.0366
1595878941,0.8110,0.7596,-0.2088,-29.3293,-9.2683,-50.6707
1595878941,0.8571,0.7876,-0.1760,-27.9878,-9.6341,-50.3659
1595878941,0.8569,0.7852,-0.1531,-28.0488,-8.5366,-48.7805
1595878941,0.8231,0.7647,-0.1625,-29.2073,-3.1707,-46.8293
1595878941,0.8041,0.7436,-0.1923,-30.2439,3.1707,-45.4878
1595878941,0.8380,0.7404,-0.2281,-30.7317,4.3902,-44.1463
1595878941,0.9018,0.7697,-0.2650,-30.6707,-2.5000,-43.4146
1595878941,0.9384,0.8377,-0.2601,-29.8780,-13.4756,-41.1585
1595878941,0.9748,0.8885,-0.2118,-28.0488,-19.3293,-36.8902
1595878941,0.9703,0.8879,-0.1567,-26.1585,-17.3171,-33.1707
1595878941,0.9009,0.8635,-0.1344,-25.5488,-8.4756,-27.8659
1595878941,0.8225,0.8356,-0.1217,-24.6951,2.3780,-23.0488
1595878941,0.7745,0.8073,-0.1157,-23.6585,10.4878,-20.9756
1595878941,0.7168,0.7809,-0.1066,-22.2561,13.9024,-20.0000
1595878941,0.6750,0.7418,-0.1392,-22.0732,14.3293,-20.0000
1595878941,0.6967,0.7207,-0.1682,-22.8049,11.0366,-20.9756
1595878941,0.7420,0.7268,-0.1730,-22.9268,1.0976,-22.6829
1595878941,0.8004,0.7506,-0.1708,-22.0122,-8.9024,-24.8780
1595878941,0.8195,0.7797,-0.1447,-20.7927,-12.8659,-26.8293
1595878941,0.7876,0.7943,-0.1048,-19.3902,-11.8902,-26.9512
1595878941,0.7748,0.7931,-0.0625,-17.8049,-9.5122,-26.0366
1595878941,0.7566,0.7884,-0.0441,-17.5000,-4.5732,-25.4268
1595878941,0.6843,0.7745,-0.0737,-17.1951,2.7439,-25.3049
1595878941,0.6281,0.7590,-0.1088,-16.6463,7.6829,-26.1585
1595878941,0.7847,0.7769,-0.1699,-16.0976,7.1951,-27.4390
1595878941,1.2778,0.9282,-0.0408,-15.5488,1.8293,-27.7439
1595878941,1.5271,1.0180,0.0128,-19.8780,-3.0488,-19.3293
1595878941,0.8330,0.9941,-0.1014,-22.1951,5.8537,1.0366
1595878941,0.4172,0.7076,-0.1772,-11.8902,5.6707,9.5122
1595878941,0.6954,0.6656,-0.1356,-5.4878,-5.0610,-3.2927
1595878941,1.1158,0.7941,0.0053,-5.1829,-2.3780,-6.9512
1595878941,0.5575,0.7672,-0.1188,-13.1707,11.5244,5.6707
1595878941,0.5314,0.7718,-0.0903,-5.0000,26.9512,4.3902
1595878941,0.8073,0.8290,-0.0348,-5.0610,30.4878,-9.4512
1595878941,0.6518,0.8077,-0.0944,-10.9756,11.6463,-0.8537
1595878941,0.5159,0.7983,-0.1403,-6.3415,9.4512,-4.4512
1595878941,0.6227,0.8137,-0.1193,-2.6220,1.7073,-7.8659
1595878941,0.6193,0.9005,-0.0841,-6.7073,-5.8537,-3.1098
1595878941,0.5334,0.9084,-0.1232,-6.8293,-5.7317,0.4878
1595878941,0.5875,0.8325,-0.1880,-6.2195,-3.4756,-2.1341
1595878941,0.6980,0.7709,-0.2041,-7.5000,-10.0000,-5.3049
1595878941,0.7464,0.7429,-0.2046,-8.2317,-21.5854,-5.1220
1595878941,0.7531,0.7415,-0.1852,-8.7805,-23.1098,-5.7927
1595878941,0.7217,0.7344,-0.1572,-9.9390,-14.7561,-7.0122
1595878941,0.6649,0.7188,-0.1400,-10.4268,-6.3415,-7.8049
1595878941,0.6889,0.7106,-0.1242,-9.6341,-3.7195,-8.9024
1595878941,0.7162,0.7460,-0.0846,-8.4756,-3.2927,-9.2683
1595878941,0.7092,0.7599,-0.0544,-7.9268,-1.0366,-8.1098
1595878941,0.6911,0.7468,-0.0750,-8.1098,1.1585,-7.6829
1595878941,0.7213,0.7391,-0.1054,-7.5000,-0.4878,-8.7805
1595878941,0.7585,0.7473,-0.1075,-6.6463,-6.8902,-8.9024
1595878941,0.7485,0.7622,-0.0957,-5.9756,-13.5366,-7.5000
1595878941,0.7607,0.7811,-0.0792,-4.5732,-17.0122,-7.3171
1595878941,0.7509,0.7811,-0.0523,-3.5976,-17.4390,-7.3171
1595878941,0.7164,0.7549,-0.0286,-4.1463,-16.4024,-5.9756
1595878941,0.7175,0.7407,-0.0063,-5.0000,-11.9512,-5.7317
1595878941,0.7283,0.7494,0.0132,-5.6098,-4.7561,-5.4878
1595878941,0.7219,0.7703,0.0182,-6.5854,2.9878,-4.7561
1595878941,0.7235,0.7783,0.0027,-7.6220,9.3293,-5.3049
1595878941,0.7159,0.7753,-0.0045,-7.9268,11.8902,-5.6707
1595878941,0.6777,0.7791,-0.0180,-7.0122,9.2073,-4.5732
1595878941,0.6779,0.7807,-0.0363,-6.2805,1.6463,-3.0488
1595878941,0.7110,0.7798,-0.0751,-6.0366,-6.7073,-1.5244
1595878941,0.6991,0.7779,-0.0538,-5.3049,-10.7317,-0.9146
1595878941,0.6778,0.7959,-0.0477,-4.8780,-11.1585,-0.4268
1595878941,0.7205,0.8185,-0.0377,-5.1829,-7.4390,-0.8537
1595878941,0.7168,0.8317,-0.0186,-7.9268,0.1829,-0.7317
1595878941,0.6981,0.8196,-0.0170,-9.5122,5.3659,0.9756
1595878941,0.7038,0.8395,-0.0371,-9.0854,7.1951,0.9756
1595878941,0.7082,0.8607,-0.0280,-9.3293,4.3902,2.0732
1595878941,0.7089,0.8702,-0.0372,-10.9756,-0.0610,4.2073
1595878941,0.7535,0.8798,-0.0765,-12.6829,-1.2195,5.3659
1595878941,0.8019,0.8942,-0.0947,-13.5366,-2.6220,7.6829
1595878941,0.8677,0.8920,-0.1115,-14.2073,-1.0366,9.5732
1595878941,0.8605,0.8651,-0.1134,-13.5366,5.7317,10.8537
1595878941,0.6699,0.8435,-0.0469,-9.8780,12.2561,12.5000
1595878941,0.5049,0.8741,-0.0011,-3.4146,17.9878,13.9634
1595878941,0.4439,0.9061,0.0108,2.8049,17.8659,16.5244
1595878941,0.4501,0.9057,0.0370,4.3293,7.9268,19.4512
1595878941,0.5086,0.8997,0.0586,2.8659,-3.2927,20.4878
1595878941,0.5984,0.8976,0.0443,1.6463,-12.5000,21.2805
1595878941,0.6104,0.9000,0.0208,1.0976,-16.2805,22.9878
1595878941,0.5931,0.8976,-0.0075,2.1341,-13.1098,22.7439
1595878941,0.5862,0.8922,-0.0267,4.5732,-9.0244,21.4634
1595878941,0.5895,0.8896,-0.0194,6.7683,-7.8659,21.1585
1595878941,0.6089,0.8892,-0.0051,9.3293,-8.2317,19.6341
1595878941,0.6335,0.8849,-0.0081,12.0122,-9.6951,17.7439
1595878941,0.6337,0.8787,-0.0229,14.3293,-10.4268,16.2195
1595878941,0.6052,0.8760,-0.0347,16.7073,-8.9634,15.0000
1595878941,0.5735,0.8687,-0.0446,18.6585,-5.0000,13.8415
1595878941,0.5382,0.8496,-0.0621,19.0854,1.8293,12.3780
1595878941,0.5066,0.8320,-0.0782,17.9268,11.0366,9.8171
1595878941,0.4954,0.8317,-0.0920,16.5854,18.8415,6.5854
1595878941,0.5024,0.8378,-0.1061,15.4878,23.5366,3.1098
1595878941,0.5090,0.8343,-0.1127,13.4756,27.0732,-0.4268
1595878941,0.5101,0.8268,-0.1211,10.9146,30.8537,-3.9024
