time,ax,ay,az,gx,gy,gz
1595879325,0.2703,0.9414,0.3085,0.3659,0.4878,0.1220
1595879325,0.2719,0.9418,0.3094,0.3049,0.4268,0.1829
1595879325,0.2712,0.9406,0.3093,0.2439,0.3049,0.2439
1595879325,0.2700,0.9399,0.3064,0.3049,0.1829,0.3049
1595879325,0.2670,0.9406,0.3067,0.2439,0.1220,0.4268
1595879325,0.2666,0.9415,0.3078,0.2439,0.0000,0.4878
1595879325,0.2676,0.9432,0.3079,0.0610,-0.1829,0.5488
1595879325,0.2707,0.9415,0.3079,-0.0610,-0.4878,0.6707
1595879325,0.2664,0.9418,0.3092,-0.0610,-0.6098,0.7927
1595879325,0.2651,0.9437,0.3082,0.1220,-0.3049,0.6707
1595879325,0.2612,0.9397,0.3060,0.2439,-0.1829,0.6707
1595879325,0.2637,0.9387,0.3061,0.2439,-0.2439,0.5488
1595879325,0.2640,0.9386,0.3094,0.1829,-0.1220,0.4878
1595879325,0.2644,0.9409,0.3099,0.1220,0.0000,0.4878
1595879325,0.2643,0.9414,0.3077,0.1829,0.0610,0.3049
1595879325,0.2618,0.9426,0.3081,0.1829,0.2439,0.1829
1595879325,0.2611,0.9432,0.3071,0.3049,0.2439,0.1220
1595879325,0.2610,0.9424,0.3071,0.1829,0.1829,0.1220
1595879325,0.2630,0.9427,0.3099,0.0610,-0.1829,0.0610
1595879325,0.2600,0.9409,0.3109,0.0610,-0.3049,0.0610
1595879325,0.2592,0.9380,0.3083,0.1220,-0.4268,0.0000
1595879325,0.2650,0.9404,0.3073,-0.1220,-0.7317,-0.0610
1595879325,0.2659,0.9413,0.3097,-0.0610,-0.6098,-0.3049
1595879325,0.2657,0.9410,0.3102,-0.1220,-0.3049,-0.3659
1595879325,0.2684,0.9404,0.3123,0.0000,0.0610,-0.4878
1595879325,0.2668,0.9415,0.3115,0.0000,0.2439,-0.6707
1595879325,0.2621,0.9427,0.3074,0.0000,0.2439,-0.6707
1595879325,0.2620,0.9417,0.3052,0.0000,0.0000,-0.6098
1595879325,0.2627,0.9436,0.3019,-0.0610,-0.3659,-0.5488
1595879325,0.2657,0.9424,0.3070,-0.0610,-0.8537,-0.3659
1595879325,0.2731,0.9417,0.3101,-0.1829,-1.2195,-0.4878
1595879325,0.2689,0.9363,0.3126,0.0610,-0.7927,-0.6098
1595879325,0.2727,0.9369,0.3120,0.1829,-0.4878,-0.6707
1595879325,0.2711,0.9409,0.3115,0.1220,0.1220,-0.6707
1595879325,0.2638,0.9385,0.3130,0.1220,0.3659,-0.6707
1595879325,0.2611,0.9348,0.3110,0.1220,0.3049,-0.5488
1595879325,0.2641,0.9335,0.3116,-0.0610,-0.1220,-0.4878
1595879325,0.2706,0.9378,0.3157,-0.4878,-1.5854,-0.4268
1595879325,0.2729,0.9399,0.3122,-0.5488,-1.8902,-0.3049
1595879325,0.2703,0.9416,0.3145,-0.4268,-1.7073,-0.2439
1595879325,0.2681,0.9413,0.3150,-0.5488,-1.2195,-0.1829
1595879325,0.2698,0.9418,0.3135,-0.6098,-0.6707,-0.3049
1595879325,0.2632,0.9373,0.3102,-0.6098,-0.4878,-0.3049
1595879325,0.2637,0.9354,0.3082,-0.5488,-0.3659,-0.4268
1595879325,0.2678,0.9352,0.3069,-0.4878,-0.4878,-0.4268
1595879325,0.2685,0.9402,0.3076,-0.5488,-0.7317,-0.3049
1595879325,0.2682,0.9384,0.3079,-0.6707,-0.7317,-0.2439
1595879325,0.2698,0.9372,0.3089,-0.6098,-0.7317,-0.2439
1595879325,0.2723,0.9361,0.3113,-0.6098,-0.8537,-0.1829
1595879325,0.2704,0.9352,0.3109,-0.7317,-0.7927,-0.1829
1595879325,0.2715,0.9357,0.3083,-0.6098,-0.4878,-0.1829
1595879325,0.2689,0.9406,0.3087,-0.4878,-0.1220,-0.3049
1595879325,0.2677,0.9401,0.3067,-0.3659,0.0610,-0.4268
1595879326,0.2696,0.9342,0.3056,-0.3049,-0.1220,-0.3659
1595879326,0.2700,0.9355,0.3059,-0.3049,-0.3659,-0.4268
1595879326,0.2665,0.9369,0.3047,-0.4268,-0.7317,-0.3049
1595879326,0.2678,0.9354,0.3047,-0.2439,-1.0366,-0.2439
1595879326,0.2690,0.9345,0.3056,-0.1829,-1.3415,-0.2439
1595879326,0.2700,0.9344,0.3067,-0.1220,-1.6463,-0.1829
1595879326,0.2698,0.9337,0.3040,0.0610,-1.4024,-0.1220
1595879326,0.2682,0.9353,0.3036,0.1220,-1.1585,-0.1220
1595879326,0.2700,0.9373,0.3066,0.2439,-1.0366,-0.0610
1595879326,0.2711,0.9365,0.3083,0.2439,-0.5488,-0.1220
1595879326,0.2670,0.9384,0.3089,0.4268,-0.2439,-0.1829
1595879326,0.2674,0.9365,0.3076,0.6098,-0.1829,-0.2439
1595879326,0.2706,0.9350,0.3079,0.7317,-0.6098,-0.3659
1595879326,0.2717,0.9369,0.3083,0.8537,-0.4878,-0.3049
1595879326,0.2736,0.9374,0.3086,0.8537,-0.2439,-0.3049
1595879326,0.2738,0.9355,0.3093,0.9146,-0.0610,-0.4268
1595879326,0.2701,0.9360,0.3104,1.1585,0.1220,-0.3659
1595879326,0.2681,0.9374,0.3073,1.0366,0.0610,-0.3049
1595879326,0.2703,0.9386,0.3052,1.0976,-0.1829,-0.4268
1595879326,0.2728,0.9378,0.3093,0.9756,-0.5488,-0.4878
1595879326,0.2717,0.9357,0.3115,1.0366,-0.5488,-0.3659
1595879326,0.2715,0.9367,0.3130,1.0366,-0.3659,-0.3659
1595879326,0.2732,0.9369,0.3120,1.1585,-0.2439,-0.2439
1595879326,0.2709,0.9379,0.3119,1.2195,-0.3049,-0.1829
1595879326,0.2734,0.9368,0.3123,1.0976,-0.3659,-0.1829
1595879326,0.2713,0.9371,0.3106,0.9756,-0.3659,-0.1220
1595879326,0.2719,0.9362,0.3120,1.0976,-0.3659,-0.0610
1595879326,0.2701,0.9356,0.3101,1.1585,-0.4268,0.0000
1595879326,0.2722,0.9396,0.3058,1.1585,-0.4878,0.0610
1595879326,0.2754,0.9411,0.3061,1.0976,-0.5488,0.0000
1595879326,0.2760,0.9403,0.3112,1.1585,-0.4268,-0.1220
1595879326,0.2767,0.9359,0.3131,1.0976,-0.1829,-0.1220
1595879326,0.2713,0.9362,0.3150,1.2195,0.2439,-0.2439
1595879326,0.2684,0.9386,0.3120,1.3415,0.5488,-0.1829
1595879326,0.2681,0.9385,0.3076,1.3415,0.4268,-0.2439
1595879326,0.2687,0.9371,0.3058,1.3415,0.0610,-0.1829
1595879326,0.2726,0.9381,0.3057,1.3415,-0.3049,-0.1829
1595879326,0.2723,0.9426,0.3070,1.2805,-0.4878,-0.2439
1595879326,0.2764,0.9443,0.3092,1.0366,-0.5488,-0.3049
1595879326,0.2792,0.9395,0.3158,0.9756,-0.4878,-0.2439
1595879326,0.2794,0.9363,0.3161,1.2195,-0.2439,-0.1829
1595879326,0.2772,0.9352,0.3139,1.4024,0.1829,-0.1829
1595879326,0.2757,0.9368,0.3138,1.4024,0.6098,-0.3049
1595879326,0.2760,0.9378,0.3148,1.4634,0.7927,-0.2439
1595879326,0.2734,0.9385,0.3152,1.5244,0.9146,-0.1220
1595879326,0.2720,0.9395,0.3171,1.4024,0.7927,-0.0610
1595879326,0.2723,0.9401,0.3185,1.1585,0.3049,-0.0610
1595879326,0.2734,0.9401,0.3148,0.9146,-0.1220,0.0610
1595879326,0.2744,0.9399,0.3157,0.6707,-0.6707,0.1220
1595879326,0.2738,0.9404,0.3148,0.4878,-0.9146,0.3049
1595879326,0.2708,0.9373,0.3158,0.3659,-0.7927,0.2439
1595879326,0.2693,0.9366,0.3141,0.4878,-0.4268,0.3049
1595879326,0.2704,0.9388,0.3123,0.6098,-0.1829,0.3049
1595879326,0.2693,0.9388,0.3117,0.6707,0.1220,0.1829
1595879326,0.2656,0.9390,0.3118,0.5488,0.1220,0.0000
1595879326,0.2642,0.9377,0.3087,0.5488,0.1220,-0.0610
1595879326,0.2658,0.9368,0.3077,0.5488,0.0610,-0.1829
1595879326,0.2678,0.9377,0.3052,0.5488,-0.1220,-0.3049
1595879326,0.2702,0.9404,0.3058,0.4268,-0.2439,-0.5488
1595879326,0.2722,0.9413,0.3039,0.3659,-0.3659,-0.6707
1595879326,0.2728,0.9410,0.3070,0.4878,-0.3049,-0.7927
1595879326,0.2737,0.9390,0.3045,0.5488,-0.2439,-0.6707
1595879326,0.2721,0.9413,0.3055,0.6707,0.0610,-0.7927
1595879326,0.2753,0.9398,0.3026,0.7317,0.4878,-0.7927
1595879326,0.2753,0.9379,0.3021,0.9756,0.6098,-0.7927
1595879326,0.2723,0.9388,0.3040,1.0366,0.5488,-0.7317
1595879326,0.2737,0.9392,0.3028,0.9146,0.5488,-0.7317
1595879326,0.2739,0.9399,0.3048,0.9146,0.3659,-0.7317
1595879326,0.2679,0.9410,0.3046,0.7927,-0.4878,-0.4878
1595879326,0.2699,0.9377,0.3055,0.6707,-1.0366,-0.4268
1595879326,0.2733,0.9371,0.3061,0.7317,-1.1585,-0.3049
1595879326,0.2727,0.9384,0.3053,0.8537,-0.9756,-0.3659
1595879326,0.2724,0.9386,0.3075,0.8537,-0.9146,-0.5488
1595879326,0.2719,0.9389,0.3069,0.8537,-0.4878,-0.6098
1595879326,0.2689,0.9380,0.3057,0.9146,-0.1220,-0.6707
1595879326,0.2698,0.9362,0.3044,0.9756,0.0000,-0.7317
1595879326,0.2715,0.9390,0.3091,1.0976,0.1829,-0.8537
1595879326,0.2719,0.9366,0.3093,1.2805,0.2439,-1.0366
1595879326,0.2766,0.9385,0.3087,1.3415,0.4268,-1.0976
1595879326,0.2791,0.9415,0.3090,1.4634,0.7317,-1.0366
1595879326,0.2767,0.9410,0.3107,1.5244,1.1585,-0.9146
1595879326,0.2760,0.9399,0.3120,1.7073,1.8902,-0.8537
1595879326,0.2718,0.9383,0.3155,1.5854,2.1951,-0.7317
1595879326,0.2718,0.9385,0.3163,1.5854,1.8902,-0.7927
1595879326,0.2741,0.9389,0.3149,1.1585,0.8537,-0.4878
1595879326,0.2754,0.9404,0.3157,0.9756,0.6098,-0.4878
1595879326,0.2757,0.9390,0.3155,0.7317,0.6707,-0.4268
1595879326,0.2740,0.9387,0.3148,0.7927,0.8537,-0.3659
1595879326,0.2723,0.9399,0.3123,0.6098,0.9756,-0.4878
1595879326,0.2725,0.9389,0.3076,0.4268,1.0976,-0.3659
1595879326,0.2719,0.9368,0.3047,0.6098,0.9756,-0.3659
1595879326,0.2719,0.9409,0.3058,0.5488,0.8537,-0.1829
1595879326,0.2725,0.9387,0.3046,0.6098,0.8537,-0.2439
1595879326,0.2720,0.9409,0.3047,0.6098,1.2195,-0.3659
1595879326,0.2712,0.9408,0.3073,0.7317,1.5244,-0.3659
1595879327,0.2728,0.9408,0.3094,0.7317,1.7683,-0.4268
1595879327,0.2698,0.9400,0.3101,0.6098,2.0122,-0.4878
1595879327,0.2656,0.9399,0.3059,0.6707,2.1341,-0.4268
1595879327,0.2640,0.9378,0.3007,0.8537,2.1341,-0.6098
1595879327,0.2674,0.9390,0.3041,0.7317,1.7683,-0.5488
1595879327,0.2721,0.9407,0.3043,0.4878,1.3415,-0.4878
1595879327,0.2747,0.9427,0.3057,0.5488,1.1585,-0.4268
1595879327,0.2700,0.9390,0.3087,0.6098,1.0976,-0.4878
1595879327,0.2702,0.9361,0.3118,0.7927,1.1585,-0.6707
1595879327,0.2736,0.9385,0.3114,0.9146,1.3415,-0.6098
1595879327,0.2744,0.9387,0.3088,0.8537,1.4634,-0.6098
1595879327,0.2726,0.9385,0.3115,0.9146,1.7073,-0.6098
1595879327,0.2682,0.9404,0.3072,0.9146,2.0122,-0.6098
1595879327,0.2676,0.9395,0.3090,1.0366,1.8902,-0.6707
1595879327,0.2709,0.9373,0.3123,0.7317,1.3415,-0.4268
1595879327,0.2737,0.9401,0.3143,0.6098,0.9146,-0.1829
1595879327,0.2742,0.9399,0.3151,0.6098,1.0366,-0.1220
1595879327,0.2710,0.9412,0.3168,0.6707,1.5854,-0.1829
1595879327,0.2701,0.9410,0.3181,0.7927,2.1341,-0.2439
1595879327,0.2712,0.9398,0.3193,0.7317,2.4390,-0.2439
1595879327,0.2689,0.9400,0.3167,0.6098,2.8049,-0.2439
1595879327,0.2687,0.9429,0.3155,0.5488,2.9878,-0.3049
1595879327,0.2667,0.9399,0.3141,0.3049,2.8049,-0.3659
1595879327,0.2632,0.9339,0.3114,0.1829,2.6220,-0.3659
1595879327,0.2681,0.9357,0.3112,0.0610,2.4390,-0.4268
1595879327,0.2724,0.9429,0.3085,-0.1829,1.9512,-0.4878
1595879327,0.2703,0.9421,0.3104,-0.3659,1.8902,-0.2439
1595879327,0.2668,0.9432,0.3074,-0.1829,2.0122,-0.1829
1595879327,0.2664,0.9423,0.3079,-0.2439,1.8902,-0.2439
1595879327,0.2676,0.9402,0.3071,-0.2439,1.6463,-0.3659
1595879327,0.2704,0.9424,0.3080,-0.2439,1.4024,-0.3659
1595879327,0.2669,0.9415,0.3080,-0.2439,1.5244,-0.4268
1595879327,0.2641,0.9395,0.3051,-0.0610,1.5854,-0.3049
1595879327,0.2716,0.9393,0.3094,-0.0610,0.6707,-0.2439
1595879327,0.2655,0.9351,0.3087,-0.1829,0.7317,0.0000
1595879327,0.2614,0.9343,0.3092,-0.0610,1.1585,-0.1829
1595879327,0.2634,0.9365,0.3090,0.0610,1.2195,-0.1829
1595879327,0.2657,0.9385,0.3093,0.0000,1.2805,-0.1220
1595879327,0.2631,0.9379,0.3081,-0.0610,1.2195,-0.3049
1595879327,0.2621,0.9387,0.3098,0.0000,1.2805,-0.4878
1595879327,0.2589,0.9390,0.3116,0.0610,1.4634,-0.6098
1595879327,0.2574,0.9367,0.3079,0.0610,1.4024,-0.4878
1595879327,0.2609,0.9385,0.3061,0.0000,1.1585,-0.4878
1595879327,0.2645,0.9372,0.3101,0.0610,0.7927,-0.6098
1595879327,0.2637,0.9371,0.3107,0.1220,0.6707,-0.7317
1595879327,0.2621,0.9360,0.3099,0.2439,0.7317,-0.6707
1595879327,0.2645,0.9360,0.3100,0.3049,0.8537,-0.7927
1595879327,0.2650,0.9356,0.3082,0.1829,0.7927,-0.7317
1595879327,0.2617,0.9341,0.3096,0.4268,1.0366,-0.7927
1595879327,0.2612,0.9328,0.3094,0.3659,1.0976,-0.8537
1595879327,0.2625,0.9341,0.3078,0.3659,0.9756,-0.8537
1595879327,0.2640,0.9349,0.3067,0.3659,0.8537,-0.8537
1595879327,0.2629,0.9378,0.3087,0.3049,0.7317,-0.9146
1595879327,0.2631,0.9366,0.3081,0.4878,0.5488,-0.9756
1595879327,0.2657,0.9304,0.3054,0.3659,-0.0610,-1.0366
1595879327,0.2642,0.9319,0.3021,0.4268,-0.3049,-1.0366
1595879327,0.2621,0.9294,0.2970,0.4878,-0.4878,-1.0976
1595879327,0.2615,0.9311,0.2925,0.3659,-1.0366,-1.2195
1595879327,0.2664,0.9371,0.2930,0.4878,-1.4024,-1.2195
1595879327,0.2670,0.9346,0.2920,0.4878,-1.7073,-1.2195
1595879327,0.2686,0.9342,0.2905,0.5488,-1.9512,-1.2805
1595879327,0.2751,0.9401,0.2924,0.7317,-2.0122,-1.2805
1595879327,0.2745,0.9426,0.2964,0.7927,-1.6463,-1.1585
1595879327,0.2709,0.9383,0.2955,1.1585,-1.0976,-0.9756
1595879327,0.2529,0.9367,0.2893,1.5854,-0.4878,-0.8537
1595879327,0.2585,0.9459,0.2864,2.4390,-0.7317,-0.7317
1595879327,0.2690,0.9481,0.2864,2.2561,-1.7073,-0.5488
1595879327,0.2684,0.9436,0.2926,2.2561,-2.6220,-0.3659
1595879327,0.2640,0.9405,0.3009,2.6829,-2.0122,-0.1220
1595879327,0.2643,0.9390,0.3089,2.9268,-1.6463,-0.3049
1595879327,0.2614,0.9381,0.3143,2.9268,-1.5854,-0.4268
1595879327,0.2599,0.9412,0.3174,2.9878,-1.6463,-0.3659
1595879327,0.2607,0.9418,0.3179,2.9268,-2.0122,-0.4268
1595879327,0.2688,0.9352,0.3221,2.6829,-2.8049,-0.3659
1595879327,0.2661,0.9390,0.3224,2.6220,-2.9268,-0.1829
1595879327,0.2676,0.9360,0.3235,2.2561,-2.9268,-0.0610
1595879327,0.2631,0.9370,0.3216,2.0732,-2.9268,0.0000
1595879327,0.2649,0.9438,0.3193,2.0122,-2.5610,0.0610
1595879327,0.2723,0.9432,0.3219,1.9512,-2.3780,-0.1220
1595879327,0.2717,0.9454,0.3176,1.4634,-2.3780,-0.1220
1595879327,0.2711,0.9438,0.3147,1.2805,-1.7683,0.0000
1595879327,0.2663,0.9457,0.3129,1.3415,-0.9756,-0.0610
1595879327,0.2651,0.9431,0.3082,0.9146,-0.6098,-0.1829
1595879327,0.2661,0.9426,0.3067,0.7317,-0.9756,-0.1829
1595879327,0.2618,0.9453,0.3054,0.6707,-1.0976,0.0610
1595879327,0.2594,0.9446,0.3040,0.5488,-1.2805,0.1220
1595879327,0.2599,0.9451,0.3044,0.3049,-1.7683,0.1829
1595879327,0.2596,0.9440,0.3064,0.1220,-2.1951,0.3049
1595879327,0.2534,0.9423,0.3030,0.0610,-2.4390,0.4268
1595879327,0.2505,0.9413,0.3011,0.1220,-2.6220,0.3049
1595879328,0.2494,0.9415,0.2988,-0.1220,-2.9878,0.1220
1595879328,0.2498,0.9403,0.2990,-0.1220,-3.2927,-0.0610
1595879328,0.2500,0.9393,0.2993,-0.1220,-3.7195,-0.4878
1595879328,0.2531,0.9387,0.3004,-0.1220,-3.9634,-0.6098
1595879328,0.2578,0.9374,0.3005,-0.0610,-4.1463,-0.7927
1595879328,0.2552,0.9354,0.3016,0.0610,-4.0854,-1.0976
1595879328,0.2592,0.9340,0.3045,0.3659,-3.8415,-1.4634
1595879328,0.2651,0.9340,0.3058,0.3659,-3.8415,-1.8902
1595879328,0.2695,0.9355,0.3056,0.4878,-3.5976,-2.1341
1595879328,0.2846,0.9329,0.3055,0.9146,-2.7439,-4.0244
1595879328,0.2955,0.9326,0.3067,0.7317,-2.8659,-4.2683
1595879328,0.2956,0.9327,0.3080,0.9756,-1.8902,-4.3293
1595879328,0.2986,0.9330,0.3099,1.3415,-0.6098,-4.9390
1595879328,0.3053,0.9334,0.3088,1.5244,0.4878,-4.9390
1595879328,0.2970,0.9344,0.3055,1.5854,1.4634,-4.4512
1595879328,0.2935,0.9396,0.3092,2.1951,2.5610,-4.1463
1595879328,0.2983,0.9426,0.3068,2.5000,2.7439,-3.9024
1595879328,0.2921,0.9362,0.3023,2.0122,1.9512,-3.4146
1595879328,0.2945,0.9356,0.3087,2.1951,0.9146,-2.8659
1595879328,0.3021,0.9388,0.3149,2.0122,0.3049,-2.7439
1595879328,0.3096,0.9399,0.3183,1.5854,-0.4878,-2.5000
1595879328,0.3107,0.9398,0.3201,1.2805,-0.9756,-1.8293
1595879328,0.3056,0.9417,0.3182,1.2195,-0.2439,-1.4634
1595879328,0.2999,0.9407,0.3179,1.2195,0.5488,-1.0366
1595879328,0.2924,0.9414,0.3140,0.6098,1.4634,-0.3049
1595879328,0.2822,0.9402,0.3133,0.4268,1.7683,0.1220
1595879328,0.2769,0.9410,0.3072,0.3659,1.4634,0.9146
1595879328,0.2742,0.9406,0.3105,0.1829,0.7927,1.2195
1595879328,0.2742,0.9406,0.3108,0.0610,0.2439,1.4024
1595879328,0.2755,0.9419,0.3073,-0.1220,-0.1220,1.5244
1595879328,0.2748,0.9435,0.3102,0.0000,-0.1220,1.7073
1595879328,0.2690,0.9398,0.3055,0.0610,0.4878,1.5854
1595879328,0.2678,0.9393,0.3050,0.1829,0.7927,1.4634
1595879328,0.2594,0.9387,0.2988,0.0000,0.7927,1.2805
1595879328,0.2618,0.9408,0.2950,0.0610,0.4268,1.1585
1595879328,0.2657,0.9432,0.2945,0.0000,0.0000,0.9756
1595879328,0.2715,0.9402,0.3024,0.1829,0.6098,0.6707
1595879328,0.2697,0.9404,0.3019,0.5488,1.1585,0.5488
1595879328,0.2689,0.9398,0.2984,0.7927,1.6463,0.5488
1595879328,0.2661,0.9411,0.2975,1.0366,2.0122,0.4268
1595879328,0.2620,0.9396,0.2980,1.2805,2.5000,0.3049
1595879328,0.2645,0.9359,0.2987,1.2805,2.1951,0.3049
1595879328,0.2632,0.9368,0.2986,1.1585,1.8293,0.2439
1595879328,0.2658,0.9407,0.2996,1.0976,1.5244,0.1829
1595879328,0.2682,0.9436,0.3009,0.9756,1.2805,0.2439
1595879328,0.2728,0.9483,0.3013,0.7317,1.7073,0.1220
1595879328,0.2702,0.9464,0.3037,0.8537,2.0122,0.1829
1595879328,0.2672,0.9488,0.3046,0.8537,2.1341,0.2439
1595879328,0.2684,0.9486,0.3067,0.7317,2.0122,0.3049
1595879328,0.2657,0.9493,0.3071,0.7927,1.8293,0.3659
1595879328,0.2641,0.9492,0.3071,0.7317,1.5854,0.3049
1595879328,0.2640,0.9502,0.3075,0.6098,1.2805,0.3659
1595879328,0.2618,0.9473,0.3088,-0.0610,0.5488,0.6098
1595879328,0.2589,0.9461,0.3093,-0.2439,0.4878,0.5488
1595879328,0.2587,0.9405,0.3101,-0.5488,0.2439,0.5488
1595879328,0.2551,0.9382,0.3060,-0.6707,-0.0610,0.6098
1595879328,0.2554,0.9379,0.3065,-0.8537,-0.5488,0.6707
1595879328,0.2574,0.9374,0.3065,-0.9146,-0.6707,0.4878
1595879328,0.2581,0.9365,0.3030,-1.0366,-0.4878,0.3049
1595879328,0.2609,0.9371,0.3066,-1.0366,0.0610,-0.1220
1595879328,0.2612,0.9388,0.3043,-1.0976,0.3049,-0.4268
1595879328,0.2609,0.9388,0.2990,-1.0976,0.5488,-0.6098
1595879328,0.2626,0.9395,0.2997,-0.9756,0.6707,-0.6707
1595879328,0.2650,0.9376,0.3017,-1.0976,0.4878,-0.7927
1595879328,0.2648,0.9376,0.2999,-1.0366,0.3659,-0.9146
1595879328,0.2665,0.9400,0.3031,-0.9756,0.1220,-0.9146
1595879328,0.2687,0.9347,0.3022,-0.9146,-0.2439,-0.9756
1595879328,0.2774,0.9399,0.3038,-0.5488,0.3049,-0.8537
1595879328,0.2759,0.9409,0.3038,-0.4878,0.9146,-0.7317
1595879328,0.2729,0.9413,0.3053,-0.4268,1.4024,-0.6707
1595879328,0.2731,0.9422,0.3062,-0.2439,1.5854,-0.7927
1595879328,0.2748,0.9403,0.3053,-0.2439,1.3415,-0.6707
1595879328,0.2744,0.9379,0.3053,-0.3659,1.1585,-0.4268
1595879328,0.2725,0.9352,0.3066,-0.4268,0.8537,-0.3049
1595879328,0.2734,0.9348,0.3112,-0.4878,0.6707,-0.2439
1595879328,0.2734,0.9384,0.3129,-0.6098,0.4268,-0.0610
1595879328,0.2744,0.9384,0.3142,-0.7317,0.2439,0.3049
1595879329,0.2704,0.9352,0.3124,-0.8537,0.1829,0.3049
1595879329,0.2726,0.9370,0.3135,-0.7317,0.0000,0.4878
1595879329,0.2767,0.9383,0.3154,-0.8537,0.1220,0.6707
1595879329,0.2741,0.9454,0.3183,-1.1585,0.7317,0.7317
1595879329,0.2682,0.9464,0.3185,-1.2195,1.0366,0.7317
1595879329,0.2626,0.9459,0.3172,-1.3415,1.0366,0.7927
1595879329,0.2615,0.9465,0.3138,-1.5244,0.6098,0.8537
1595879329,0.2610,0.9521,0.3088,-2.0732,-1.1585,0.8537
1595879329,0.2690,0.9559,0.3130,-2.3171,-1.7683,0.8537
1595879329,0.2698,0.9592,0.3142,-2.5000,-2.0122,0.7317
1595879329,0.2656,0.9543,0.3113,-2.3780,-2.0732,0.6707
1595879329,0.2658,0.9453,0.3116,-2.0122,-1.6463,0.5488
1595879329,0.2663,0.9451,0.3062,-1.7683,-1.1585,0.5488
1595879329,0.2651,0.9454,0.3091,-1.6463,-0.4878,0.3659
1595879329,0.2527,0.9392,0.3047,-0.9756,0.5488,0.2439
1595879329,0.2559,0.9328,0.3066,-0.9146,0.1220,0.0610
1595879329,0.2560,0.9325,0.3053,-0.8537,0.1829,0.0610
1595879329,0.2569,0.9338,0.3083,-0.7317,0.4878,-0.1829
1595879329,0.2540,0.9343,0.3087,-0.4878,1.4634,-0.4878
1595879329,0.2535,0.9348,0.3047,-0.7317,1.7683,-1.0366
1595879329,0.2574,0.9351,0.3091,-0.6707,1.6463,-1.4024
1595879329,0.2615,0.9373,0.3072,-0.6707,1.2805,-1.5854
1595879329,0.2589,0.9408,0.3039,-0.8537,0.9756,-1.6463
1595879329,0.2618,0.9426,0.3038,-0.9146,0.5488,-1.7683
1595879329,0.2619,0.9428,0.3046,-0.9146,-0.0610,-1.6463
1595879329,0.2634,0.9420,0.3050,-1.0366,-0.4268,-1.4634
1595879329,0.2656,0.9415,0.3019,-0.9756,-0.6098,-1.2195
1595879329,0.2655,0.9410,0.3037,-0.9146,-0.8537,-1.0366
1595879329,0.2663,0.9382,0.3030,-0.8537,-1.0976,-0.9756
1595879329,0.2690,0.9377,0.3030,-0.7927,-1.3415,-1.0366
1595879329,0.2660,0.9372,0.3015,-0.6098,-1.4634,-1.0366
1595879329,0.2672,0.9377,0.2991,-0.3659,-1.4634,-1.0976
1595879329,0.2681,0.9359,0.3038,-0.1829,-1.4634,-1.2195
1595879329,0.2673,0.9352,0.3033,0.0610,-1.2195,-1.2805
1595879329,0.2685,0.9327,0.3026,0.3049,-1.1585,-1.2195
1595879329,0.2706,0.9316,0.3018,0.4878,-0.9146,-1.4024
1595879329,0.2684,0.9332,0.3007,0.7927,-0.6098,-1.4024
1595879329,0.2697,0.9385,0.3060,1.9512,0.6707,-1.5244
1595879329,0.2669,0.9359,0.3063,2.1341,1.0366,-1.4634
1595879329,0.2670,0.9366,0.3074,2.3171,1.4024,-1.5854
1595879329,0.2675,0.9363,0.3095,2.6220,1.5244,-1.5854
1595879329,0.2675,0.9363,0.3106,2.7439,1.6463,-1.5244
1595879329,0.2651,0.9371,0.3101,2.9268,1.7683,-1.5854
1595879329,0.2640,0.9348,0.3109,2.9878,1.7073,-1.5244
1595879329,0.2679,0.9373,0.3146,3.2927,1.8293,-1.5244
1595879329,0.2670,0.9369,0.3174,3.2317,1.8293,-1.4024
1595879329,0.2651,0.9379,0.3181,3.2317,1.8293,-1.3415
1595879329,0.2629,0.9370,0.3152,3.2927,1.8902,-1.4024
1595879329,0.2661,0.9380,0.3164,3.2927,1.8293,-1.4024
1595879329,0.2672,0.9415,0.3181,3.1707,1.6463,-1.5854
1595879329,0.2661,0.9402,0.3184,3.0488,1.5854,-1.6463
1595879329,0.2638,0.9393,0.3204,2.9878,1.5244,-1.5854
1595879329,0.2637,0.9387,0.3201,2.9878,1.5244,-1.5244
1595879329,0.2645,0.9406,0.3212,2.9878,1.5244,-1.5244
1595879329,0.2649,0.9419,0.3226,2.9268,1.5244,-1.4024
1595879329,0.2678,0.9423,0.3239,2.8049,1.3415,-1.3415
1595879329,0.2642,0.9415,0.3310,2.4390,1.8293,-1.1585
1595879329,0.2612,0.9399,0.3301,2.2561,1.7073,-1.0366
1595879329,0.2579,0.9399,0.3287,2.0122,1.7683,-0.9756
1595879329,0.2555,0.9429,0.3245,1.8293,1.7073,-0.9756
1595879329,0.2602,0.9434,0.3245,1.0976,1.1585,-1.0976
1595879329,0.2635,0.9420,0.3245,1.1585,1.3415,-1.2805
1595879329,0.2633,0.9396,0.3245,1.0366,1.6463,-1.3415
1595879329,0.2612,0.9385,0.3205,1.1585,2.1951,-1.4024
1595879329,0.2580,0.9412,0.3168,1.3415,3.2317,-1.5854
1595879329,0.2565,0.9365,0.3126,1.0976,3.2927,-1.5244
1595879329,0.2589,0.9387,0.3102,0.9756,2.9878,-1.3415
1595879329,0.2626,0.9390,0.3105,0.9146,2.6829,-1.3415
